,0,1,2,3,4,5,6
4900,0.0,24.857,0.0,0.0,1.3,1.3,101.935
4901,0.0,24.923,0.0,0.0,1.3,1.3,101.955
4902,0.0,25.253,0.0,0.0,1.3,1.3,101.975
4903,0.0,25.121,0.0,0.0,1.3,1.3,101.995
4904,0.0,25.319,0.0,0.0,1.3,1.3,102.015
4905,0.0,25.516,0.0,0.0,1.3,1.3,102.035
4906,0.0,25.978,0.0,0.0,1.3,1.3,102.055
4907,0.0,26.044,0.0,0.0,1.3,1.3,102.075
4908,0.0,26.374,0.0,0.0,1.3,1.3,102.095
4909,0.0,26.703,0.0,0.0,1.3,1.3,102.115
4910,0.0,27.231,0.0,0.0,1.3,1.3,102.135
4911,0.0,27.626,0.0,0.0,1.3,1.3,102.155
4912,0.0,27.758,0.0,0.0,1.3,1.3,102.175
4913,0.0,28.22,0.0,0.0,1.3,1.3,102.195
4914,0.0,28.615,0.0,0.0,1.3,1.3,102.215
4915,0.0,28.879,0.0,0.0,1.3,1.3,102.235
4916,0.0,29.143,0.0,0.0,1.3,1.3,102.255
4917,0.0,29.538,0.0,0.0,1.3,1.3,102.275
4918,0.0,29.868,0.0,0.0,1.3,1.3,102.295
4919,0.0,29.604,0.0,0.0,1.3,1.3,102.315
4920,0.0,30.396,0.0,0.0,1.3,1.3,102.335
4921,0.0,30.527,0.0,0.0,1.3,1.3,102.355
4922,0.0,30.923,0.0,0.0,1.3,1.3,102.375
4923,0.0,31.055,0.0,0.0,1.3,1.3,102.395
4924,0.0,31.253,0.0,0.0,1.3,1.3,102.415
4925,0.0,31.648,0.0,0.0,1.3,1.3,102.435
4926,0.0,31.648,0.0,0.0,1.3,1.3,102.455
4927,0.0,31.648,0.0,0.0,1.3,1.3,102.475
4928,0.0,31.912,0.0,0.0,1.3,1.3,102.495
4929,0.0,32.044,0.0,0.0,1.3,1.3,102.515
4930,0.0,31.78,0.0,0.0,1.3,1.3,102.535
4931,0.0,32.308,0.0,0.0,1.3,1.3,102.555
4932,0.0,31.648,0.0,0.0,1.3,1.3,102.575
4933,0.0,32.637,0.0,0.0,1.3,1.3,102.595
4934,0.0,32.242,0.0,0.0,1.3,1.3,102.615
4935,0.0,32.044,0.0,0.0,1.3,1.3,102.635
4936,0.0,32.374,0.0,0.0,1.3,1.3,102.655
4937,0.0,32.308,0.0,0.0,1.3,1.3,102.675
4938,0.0,32.242,0.0,0.0,1.3,1.3,102.695
4939,0.0,32.44,0.0,0.0,1.3,1.3,102.715
4940,0.0,32.242,0.0,0.0,1.3,1.3,102.735
4941,0.0,32.374,0.0,0.0,1.3,1.3,102.755
4942,0.0,32.044,0.0,0.0,1.3,1.3,102.775
4943,0.0,32.308,0.0,0.0,1.3,1.3,102.795
4944,0.0,32.374,0.0,0.0,1.3,1.3,102.815
4945,0.0,32.308,0.0,0.0,1.3,1.3,102.835
4946,0.0,32.571,0.0,0.0,1.3,1.3,102.855
4947,0.0,32.571,0.0,0.0,1.3,1.3,102.875
4948,0.0,32.44,0.0,0.0,1.3,1.3,102.895
4949,0.0,32.505,0.0,0.0,1.3,1.3,102.915
4950,0.0,32.374,0.0,0.0,1.3,1.3,102.935
4951,0.0,32.242,0.0,0.0,1.3,1.3,102.955
4952,0.0,32.374,0.0,0.0,1.3,1.3,102.975
4953,0.0,32.505,0.0,0.0,1.3,1.3,102.995
4954,0.0,31.978,0.0,0.0,1.3,1.3,103.015
4955,0.0,32.374,0.0,0.0,1.3,1.3,103.035
4956,0.0,32.44,0.0,0.0,1.3,1.3,103.055
4957,0.0,32.308,0.0,0.0,1.3,1.3,103.075
4958,0.0,32.374,0.0,0.0,1.3,1.3,103.095
4959,0.0,32.308,0.0,0.0,1.3,1.3,103.115
4960,0.0,32.374,0.0,0.0,1.3,1.3,103.135
4961,0.0,32.505,0.0,0.0,1.3,1.3,103.155
4962,0.0,32.505,0.0,0.0,1.3,1.3,103.175
4963,0.0,32.44,0.0,0.0,1.3,1.3,103.195
4964,0.0,32.571,0.0,0.0,1.3,1.3,103.215
4965,0.0,32.505,0.0,0.0,1.3,1.3,103.235
4966,0.0,32.44,0.0,0.0,1.3,1.3,103.255
4967,0.0,32.44,0.0,0.0,1.3,1.3,103.275
4968,0.0,32.505,0.0,0.0,1.3,1.3,103.295
4969,0.0,32.505,0.0,0.0,1.3,1.3,103.315
4970,0.0,32.637,0.0,0.0,1.3,1.3,103.335
4971,0.0,32.571,0.0,0.0,1.3,1.3,103.355
4972,0.0,32.637,0.0,0.0,1.3,1.3,103.375
4973,0.0,32.571,0.0,0.0,1.3,1.3,103.395
4974,0.0,32.571,0.0,0.0,1.3,1.3,103.415
4975,0.0,32.571,0.0,0.0,1.3,1.3,103.435
4976,0.0,32.637,0.0,0.0,1.3,1.3,103.455
4977,0.0,32.505,0.0,0.0,1.3,1.3,103.475
4978,0.0,32.505,0.0,0.0,1.3,1.3,103.495
4979,0.0,32.637,0.0,0.0,1.3,1.3,103.515
4980,0.0,32.505,0.0,0.0,1.3,1.3,103.535
4981,0.0,32.374,0.0,0.0,1.3,1.3,103.555
4982,0.0,32.637,0.0,0.0,1.3,1.3,103.575
4983,0.0,32.374,0.0,0.0,1.3,1.3,103.595
4984,0.0,33.758,0.0,0.0,1.3,1.3,103.615
4985,0.0,32.571,0.0,0.0,1.3,1.3,103.635
4986,0.0,34.088,0.0,0.0,1.3,1.3,103.655
4987,0.0,32.374,0.0,0.0,1.3,1.3,103.675
4988,0.0,32.505,0.0,0.0,1.3,1.3,103.695
4989,0.0,32.374,0.0,0.0,1.3,1.3,103.715
4990,0.0,32.571,0.0,0.0,1.3,1.3,103.735
4991,0.0,32.505,0.0,0.0,1.3,1.3,103.755
4992,0.0,32.505,0.0,0.0,1.3,1.3,103.775
4993,0.0,32.11,0.0,0.0,1.3,1.3,103.795
4994,0.0,32.637,0.0,0.0,1.3,1.3,103.815
4995,0.0,32.571,0.0,0.0,1.3,1.3,103.835
4996,0.0,32.44,0.0,0.0,1.3,1.3,103.855
4997,0.0,32.11,0.0,0.0,1.3,1.3,103.875
4998,0.0,32.637,0.0,0.0,1.3,1.3,103.895
4999,0.0,32.374,0.0,0.0,1.3,1.3,103.915
5000,0.0,32.505,0.0,0.0,1.3,1.3,103.935
5001,0.0,32.505,0.0,0.0,1.3,1.3,103.955
5002,0.0,32.505,0.0,0.0,1.3,1.3,103.975
5003,0.0,32.505,0.0,0.0,1.3,1.3,103.995
5004,0.0,32.571,0.0,0.0,1.3,1.3,104.015
5005,0.0,32.308,0.0,0.0,1.3,1.3,104.035
5006,0.0,32.637,0.0,0.0,1.3,1.3,104.055
5007,0.0,32.505,0.0,0.0,1.3,1.3,104.075
5008,0.0,34.418,0.0,0.0,1.3,1.3,104.095
5009,0.0,32.505,0.0,0.0,1.3,1.3,104.115
5010,0.0,32.374,0.0,0.0,1.3,1.3,104.135
5011,0.0,32.374,0.0,0.0,1.3,1.3,104.155
5012,0.0,32.44,0.0,0.0,1.3,1.3,104.175
5013,0.0,32.505,0.0,0.0,1.3,1.3,104.195
5014,0.0,32.505,0.0,0.0,1.3,1.3,104.215
5015,0.0,31.582,0.0,0.0,1.3,1.3,104.235
5016,0.0,32.44,0.0,0.0,1.0,1.0,104.255
5017,0.0,33.297,0.0,0.0,1.0,1.0,104.275
5018,0.0,33.758,0.0,0.0,1.0,1.0,104.295
5019,0.0,32.374,0.0,0.0,1.0,1.0,104.315
5020,0.0,31.648,0.0,0.0,1.0,1.0,104.335
5021,0.0,32.308,0.0,0.0,1.0,1.0,104.354
5022,0.0,31.978,0.0,0.0,1.0,1.0,104.374
5023,0.0,31.978,0.0,0.0,1.0,1.0,104.394
5024,0.0,31.846,0.0,0.0,1.0,1.0,104.414
5025,0.0,31.648,0.0,0.0,1.0,1.0,104.434
5026,0.0,31.648,0.0,0.0,1.0,1.0,104.454
5027,0.0,31.516,0.0,0.0,1.0,1.0,104.474
5028,0.0,31.253,0.0,0.0,1.0,1.0,104.494
5029,0.0,30.857,0.0,0.0,1.0,1.0,104.514
5030,0.0,30.659,0.0,0.0,1.0,1.0,104.534
5031,0.0,30.198,0.0,0.0,1.0,1.0,104.554
5032,0.0,30.264,0.0,0.0,1.0,1.0,104.574
5033,0.0,29.868,0.0,0.0,1.0,1.0,104.594
5034,0.0,29.604,0.0,0.0,1.0,1.0,104.614
5035,0.0,29.143,0.0,0.0,1.0,1.0,104.634
5036,0.0,28.681,0.0,0.0,1.0,1.0,104.654
5037,0.0,28.352,0.0,0.0,1.0,1.0,104.674
5038,0.0,27.89,0.0,0.0,1.0,1.0,104.694
5039,0.0,27.56,0.0,0.0,1.0,1.0,104.714
5040,0.0,27.297,0.0,0.0,1.0,1.0,104.734
5041,0.0,26.967,0.0,0.0,1.0,1.0,104.754
5042,0.0,26.44,0.0,0.0,1.0,1.0,104.774
5043,0.0,25.978,0.0,0.0,1.0,1.0,104.794
5044,0.0,25.648,0.0,0.0,1.0,1.0,104.814
5045,0.0,25.319,0.0,0.0,1.0,1.0,104.834
5046,0.0,25.253,0.0,0.0,1.0,1.0,104.854
5047,0.0,24.989,0.0,0.0,1.0,1.0,104.874
5048,0.0,24.132,0.0,0.0,1.0,1.0,104.894
5049,0.0,24.593,0.0,0.0,1.0,1.0,104.914
5050,0.0,24.527,0.0,0.0,1.0,1.0,104.934
5051,0.0,24.462,0.0,0.0,1.0,1.0,104.954
5052,0.0,24.396,0.0,0.0,1.0,1.0,104.974
5053,0.0,24.264,0.0,0.0,1.0,1.0,104.994
5054,0.0,24.33,0.0,0.0,1.0,1.0,105.014
5055,0.0,24.264,0.0,0.0,1.0,1.0,105.034
5056,0.0,23.604,0.0,0.0,1.0,1.0,105.054
5057,0.0,24.198,0.0,0.0,1.0,1.0,105.074
5058,0.0,24.132,0.0,0.0,1.0,1.0,105.094
5059,0.0,24.066,0.0,0.0,1.0,1.0,105.114
5060,0.0,24.132,0.0,0.0,1.0,1.0,105.134
5061,0.0,24.264,0.0,0.0,1.0,1.0,105.154
5062,0.0,24.198,0.0,0.0,1.0,1.0,105.174
5063,0.0,24.33,0.0,0.0,1.0,1.0,105.194
5064,0.0,24.264,0.0,0.0,1.0,1.0,105.214
5065,0.0,24.264,0.0,0.0,1.0,1.0,105.234
5066,0.0,24.264,0.0,0.0,1.0,1.0,105.254
5067,0.0,24.264,0.0,0.0,1.0,1.0,105.274
5068,0.0,24.198,0.0,0.0,1.0,1.0,105.294
5069,0.0,24.264,0.0,0.0,1.0,1.0,105.314
5070,0.0,24.264,0.0,0.0,1.0,1.0,105.334
5071,0.0,24.33,0.0,0.0,1.0,1.0,105.354
5072,0.0,24.198,0.0,0.0,1.0,1.0,105.374
5073,0.0,24.264,0.0,0.0,1.0,1.0,105.394
5074,0.0,24.198,0.0,0.0,1.0,1.0,105.414
5075,0.0,23.67,0.0,0.0,1.0,1.0,105.434
5076,0.0,24.198,0.0,0.0,1.0,1.0,105.454
5077,0.0,23.209,0.0,0.0,1.0,1.0,105.474
5078,0.0,24.33,0.0,0.0,1.0,1.0,105.494
5079,0.0,24.132,0.0,0.0,1.0,1.0,105.514
5080,0.0,23.67,0.0,0.0,1.0,1.0,105.534
5081,0.0,24.132,0.0,0.0,1.0,1.0,105.554
5082,0.0,24.33,0.0,0.0,1.0,1.0,105.574
5083,0.0,24.264,0.0,0.0,1.0,1.0,105.594
5084,0.0,24.198,0.0,0.0,1.0,1.0,105.614
5085,0.0,24.198,0.0,0.0,1.0,1.0,105.634
5086,0.0,24.33,0.0,0.0,1.0,1.0,105.654
5087,0.0,24.33,0.0,0.0,1.0,1.0,105.674
5088,0.0,24.264,0.0,0.0,1.0,1.0,105.694
5089,0.0,24.132,0.0,0.0,1.0,1.0,105.714
5090,0.0,24.264,0.0,0.0,1.0,1.0,105.734
5091,0.0,24.264,0.0,0.0,1.0,1.0,105.754
5092,0.0,24.198,0.0,0.0,1.0,1.0,105.774
5093,0.0,24.264,0.0,0.0,1.0,1.0,105.794
5094,0.0,24.264,0.0,0.0,1.0,1.0,105.814
5095,0.0,24.198,0.0,0.0,1.0,1.0,105.834
5096,0.0,24.264,0.0,0.0,1.0,1.0,105.854
5097,0.0,23.538,0.0,0.0,1.0,1.0,105.874
5098,0.0,24.132,0.0,0.0,1.0,1.0,105.894
5099,0.0,24.198,0.0,0.0,1.0,1.0,105.914
5100,0.0,24.198,0.0,0.0,1.0,1.0,105.934
5101,0.0,23.67,0.0,0.0,1.0,1.0,105.954
5102,0.0,24.264,0.0,0.0,1.0,1.0,105.974
5103,0.0,24.198,0.0,0.0,1.0,1.0,105.994
5104,0.0,24.264,0.0,0.0,1.0,1.0,106.014
5105,0.0,24.198,0.0,0.0,1.0,1.0,106.034
5106,0.0,24.264,0.0,0.0,1.0,1.0,106.054
5107,0.0,24.264,0.0,0.0,1.0,1.0,106.074
5108,0.0,24.264,0.0,0.0,1.0,1.0,106.094
5109,0.0,24.33,0.0,0.0,1.0,1.0,106.114
5110,0.0,24.066,0.0,0.0,1.0,1.0,106.134
5111,0.0,24.264,0.0,0.0,1.0,1.0,106.154
5112,0.0,24.066,0.0,0.0,1.0,1.0,106.174
5113,0.0,24.198,0.0,0.0,1.0,1.0,106.194
5114,0.0,24.264,0.0,0.0,1.0,1.0,106.214
5115,0.0,24.198,0.0,0.0,1.0,1.0,106.234
5116,0.0,24.066,0.0,0.0,1.0,1.0,106.254
5117,0.0,24.264,0.0,0.0,1.0,1.0,106.274
5118,0.0,24.198,0.0,0.0,1.0,1.0,106.294
5119,0.0,24.264,0.0,0.0,1.0,1.0,106.314
5120,0.0,24.198,0.0,0.0,1.0,1.0,106.334
5121,0.0,24.33,0.0,0.0,1.0,1.0,106.354
5122,0.0,24.33,0.0,0.0,1.0,1.0,106.374
5123,0.0,24.264,0.0,0.0,1.0,1.0,106.394
5124,0.0,24.264,0.0,0.0,1.0,1.0,106.414
5125,0.0,24.264,0.0,0.0,1.0,1.0,106.434
5126,0.0,24.396,0.0,0.0,1.0,1.0,106.454
5127,0.0,24.198,0.0,0.0,1.0,1.0,106.474
5128,0.0,24.066,0.0,0.0,1.0,1.0,106.494
5129,0.0,24.264,0.0,0.0,1.0,1.0,106.514
5130,0.0,24.198,0.0,0.0,1.0,1.0,106.534
5131,0.0,24.264,0.0,0.0,1.0,1.0,106.554
5132,0.0,24.264,0.0,0.0,1.0,1.0,106.574
5133,0.0,24.198,0.0,0.0,1.0,1.0,106.594
5134,0.0,24.264,0.0,0.0,1.0,1.0,106.614
5135,0.0,24.264,0.0,0.0,1.0,1.0,106.634
5136,0.0,24.132,0.0,0.0,1.0,1.0,106.654
5137,0.0,24.462,0.0,0.0,1.0,1.0,106.674
5138,0.0,24.264,0.0,0.0,1.0,1.0,106.694
5139,0.0,24.198,0.0,0.0,1.0,1.0,106.714
5140,0.0,23.934,0.0,0.0,1.0,1.0,106.734
5141,0.0,24.264,0.0,0.0,1.0,1.0,106.754
5142,0.0,23.67,0.0,0.0,1.3,1.3,106.774
5143,0.0,24.264,0.0,0.0,1.3,1.3,106.794
5144,0.0,24.264,0.0,0.0,1.3,1.3,106.814
5145,0.0,23.209,0.0,0.0,1.3,1.3,106.834
5146,0.0,24.396,0.0,0.0,1.3,1.3,106.854
5147,0.0,24.33,0.0,0.0,1.3,1.3,106.874
5148,0.0,24.462,0.0,0.0,1.3,1.3,106.894
5149,0.0,24.593,0.0,0.0,1.3,1.3,106.914
5150,0.0,24.396,0.0,0.0,1.3,1.3,106.934
5151,0.0,24.791,0.0,0.0,1.3,1.3,106.954
5152,0.0,24.923,0.0,0.0,1.3,1.3,106.974
5153,0.0,24.923,0.0,0.0,1.3,1.3,106.994
5154,0.0,25.319,0.0,0.0,1.3,1.3,107.014
5155,0.0,25.319,0.0,0.0,1.3,1.3,107.034
5156,0.0,25.582,0.0,0.0,1.3,1.3,107.054
5157,0.0,26.044,0.0,0.0,1.3,1.3,107.074
5158,0.0,26.176,0.0,0.0,1.3,1.3,107.094
5159,0.0,26.374,0.0,0.0,1.3,1.3,107.114
5160,0.0,26.769,0.0,0.0,1.3,1.3,107.134
5161,0.0,27.297,0.0,0.0,1.3,1.3,107.154
5162,0.0,27.56,0.0,0.0,1.3,1.3,107.174
5163,0.0,27.626,0.0,0.0,1.3,1.3,107.194
5164,0.0,28.352,0.0,0.0,1.3,1.3,107.214
5165,0.0,28.681,0.0,0.0,1.3,1.3,107.234
5166,0.0,28.879,0.0,0.0,1.3,1.3,107.254
5167,0.0,29.538,0.0,0.0,1.3,1.3,107.274
5168,0.0,29.736,0.0,0.0,1.3,1.3,107.294
5169,0.0,29.934,0.0,0.0,1.3,1.3,107.314
5170,0.0,30.198,0.0,0.0,1.3,1.3,107.334
5171,0.0,30.527,0.0,0.0,1.3,1.3,107.354
5172,0.0,30.857,0.0,0.0,1.3,1.3,107.374
5173,0.0,31.055,0.0,0.0,1.3,1.3,107.394
5174,0.0,33.099,0.0,0.0,1.3,1.3,107.414
5175,0.0,31.582,0.0,0.0,1.3,1.3,107.434
5176,0.0,31.648,0.0,0.0,1.3,1.3,107.454
5177,0.0,31.846,0.0,0.0,1.3,1.3,107.474
5178,0.0,31.978,0.0,0.0,1.3,1.3,107.494
5179,0.0,32.242,0.0,0.0,1.3,1.3,107.514
5180,0.0,32.308,0.0,0.0,1.3,1.3,107.534
5181,0.0,32.44,0.0,0.0,1.3,1.3,107.554
5182,0.0,32.44,0.0,0.0,1.3,1.3,107.574
5183,0.0,32.571,0.0,0.0,1.3,1.3,107.594
5184,0.0,32.637,0.0,0.0,1.3,1.3,107.614
5185,0.0,32.967,0.0,0.0,1.3,1.3,107.634
5186,0.0,32.637,0.0,0.0,1.3,1.3,107.654
5187,0.0,32.637,0.0,0.0,1.3,1.3,107.674
5188,0.0,32.637,0.0,0.0,1.3,1.3,107.694
5189,0.0,32.967,0.0,0.0,1.3,1.3,107.714
5190,0.0,32.505,0.0,0.0,1.3,1.3,107.734
5191,0.0,33.033,0.0,0.0,1.3,1.3,107.754
5192,0.0,33.033,0.0,0.0,1.3,1.3,107.774
5193,0.0,32.637,0.0,0.0,1.3,1.3,107.794
5194,0.0,33.758,0.0,0.0,1.3,1.3,107.814
5195,0.0,32.637,0.0,0.0,1.3,1.3,107.834
5196,0.0,33.099,0.0,0.0,1.3,1.3,107.854
5197,0.0,32.637,0.0,0.0,1.3,1.3,107.874
5198,0.0,32.571,0.0,0.0,1.3,1.3,107.894
5199,0.0,31.978,0.0,0.0,1.3,1.3,107.914
5200,0.0,33.099,0.0,0.0,1.3,1.3,107.934
5201,0.0,33.033,0.0,0.0,1.3,1.3,107.954
5202,0.0,32.571,0.0,0.0,1.3,1.3,107.974
5203,0.0,32.637,0.0,0.0,1.3,1.3,107.994
5204,0.0,32.967,0.0,0.0,1.3,1.3,108.014
5205,0.0,31.121,0.0,0.0,1.3,1.3,108.034
5206,0.0,33.099,0.0,0.0,1.3,1.3,108.054
5207,0.0,33.758,0.0,0.0,1.3,1.3,108.074
5208,0.0,32.637,0.0,0.0,1.3,1.3,108.094
5209,0.0,32.637,0.0,0.0,1.3,1.3,108.114
5210,0.0,33.099,0.0,0.0,1.3,1.3,108.134
5211,0.0,33.033,0.0,0.0,1.3,1.3,108.154
5212,0.0,32.901,0.0,0.0,1.3,1.3,108.174
5213,0.0,33.033,0.0,0.0,1.3,1.3,108.194
5214,0.0,32.901,0.0,0.0,1.3,1.3,108.214
5215,0.0,32.571,0.0,0.0,1.3,1.3,108.234
5216,0.0,33.033,0.0,0.0,1.3,1.3,108.254
5217,0.0,32.637,0.0,0.0,1.3,1.3,108.274
5218,0.0,33.165,0.0,0.0,1.3,1.3,108.294
5219,0.0,33.099,0.0,0.0,1.3,1.3,108.314
5220,0.0,33.099,0.0,0.0,1.3,1.3,108.334
5221,0.0,33.297,0.0,0.0,1.3,1.3,108.354
5222,0.0,32.571,0.0,0.0,1.3,1.3,108.374
5223,0.0,33.099,0.0,0.0,1.3,1.3,108.394
5224,0.0,32.637,0.0,0.0,1.3,1.3,108.414
5225,0.0,32.637,0.0,0.0,1.3,1.3,108.434
5226,0.0,33.033,0.0,0.0,1.3,1.3,108.454
5227,0.0,33.033,0.0,0.0,1.3,1.3,108.474
5228,0.0,32.242,0.0,0.0,1.3,1.3,108.494
5229,0.0,32.571,0.0,0.0,1.3,1.3,108.514
5230,0.0,32.637,0.0,0.0,1.3,1.3,108.534
5231,0.0,33.165,0.0,0.0,1.3,1.3,108.554
5232,0.0,33.363,0.0,0.0,1.3,1.3,108.574
5233,0.0,33.033,0.0,0.0,1.3,1.3,108.594
5234,0.0,33.099,0.0,0.0,1.3,1.3,108.614
5235,0.0,32.571,0.0,0.0,1.3,1.3,108.634
5236,0.0,33.033,0.0,0.0,1.3,1.3,108.654
5237,0.0,32.637,0.0,0.0,1.3,1.3,108.674
5238,0.0,33.033,0.0,0.0,1.3,1.3,108.694
5239,0.0,33.099,0.0,0.0,1.3,1.3,108.714
5240,0.0,33.033,0.0,0.0,1.3,1.3,108.734
5241,0.0,32.967,0.0,0.0,1.3,1.3,108.754
5242,0.0,34.088,0.0,0.0,1.3,1.3,108.774
5243,0.0,33.099,0.0,0.0,1.3,1.3,108.794
5244,0.0,33.033,0.0,0.0,1.3,1.3,108.814
5245,0.0,33.89,0.0,0.0,1.3,1.3,108.834
5246,0.0,33.297,0.0,0.0,1.3,1.3,108.854
5247,0.0,33.165,0.0,0.0,1.3,1.3,108.874
5248,0.0,33.099,0.0,0.0,1.3,1.3,108.894
5249,0.0,33.033,0.0,0.0,1.3,1.3,108.914
5250,0.0,33.165,0.0,0.0,1.3,1.3,108.934
5251,0.0,32.637,0.0,0.0,1.3,1.3,108.954
5252,0.0,33.56,0.0,0.0,1.3,1.3,108.974
5253,0.0,33.033,0.0,0.0,1.3,1.3,108.994
5254,0.0,33.099,0.0,0.0,1.3,1.3,109.014
5255,0.0,33.099,0.0,0.0,1.3,1.3,109.034
5256,0.0,32.637,0.0,0.0,1.3,1.3,109.054
5257,0.0,33.099,0.0,0.0,1.3,1.3,109.074
5258,0.0,33.033,0.0,0.0,1.3,1.3,109.094
5259,0.0,33.033,0.0,0.0,1.3,1.3,109.114
5260,0.0,33.165,0.0,0.0,1.3,1.3,109.134
5261,0.0,33.099,0.0,0.0,1.3,1.3,109.154
5262,0.0,32.571,0.0,0.0,1.3,1.3,109.174
5263,0.0,33.165,0.0,0.0,1.3,1.3,109.194
5264,0.0,34.22,0.0,0.0,1.3,1.3,109.214
5265,0.0,33.165,0.0,0.0,1.3,1.3,109.234
5266,0.0,33.033,0.0,0.0,1.3,1.3,109.254
5267,0.0,33.429,0.0,0.0,1.0,1.0,109.274
5268,0.0,33.165,0.0,0.0,1.0,1.0,109.294
5269,0.0,33.099,0.0,0.0,1.0,1.0,109.314
5270,0.0,33.099,0.0,0.0,1.0,1.0,109.334
5271,0.0,32.637,0.0,0.0,1.0,1.0,109.354
5272,0.0,32.505,0.0,0.0,1.0,1.0,109.374
5273,0.0,32.374,0.0,0.0,1.0,1.0,109.394
5274,0.0,32.308,0.0,0.0,1.0,1.0,109.414
5275,0.0,32.308,0.0,0.0,1.0,1.0,109.434
5276,0.0,32.044,0.0,0.0,1.0,1.0,109.454
5277,0.0,31.714,0.0,0.0,1.0,1.0,109.474
5278,0.0,31.648,0.0,0.0,1.0,1.0,109.494
5279,0.0,31.582,0.0,0.0,1.0,1.0,109.514
5280,0.0,31.055,0.0,0.0,1.0,1.0,109.534
5281,0.0,30.396,0.0,0.0,1.0,1.0,109.554
5282,0.0,30.659,0.0,0.0,1.0,1.0,109.574
5283,0.0,30.198,0.0,0.0,1.0,1.0,109.594
5284,0.0,30.0,0.0,0.0,1.0,1.0,109.614
5285,0.0,29.67,0.0,0.0,1.0,1.0,109.634
5286,0.0,29.473,0.0,0.0,1.0,1.0,109.654
5287,0.0,28.945,0.0,0.0,1.0,1.0,109.674
5288,0.0,28.484,0.0,0.0,1.0,1.0,109.694
5289,0.0,28.154,0.0,0.0,1.0,1.0,109.714
5290,0.0,28.154,0.0,0.0,1.0,1.0,109.734
5291,0.0,27.495,0.0,0.0,1.0,1.0,109.754
5292,0.0,27.429,0.0,0.0,1.0,1.0,109.774
5293,0.0,26.571,0.0,0.0,1.0,1.0,109.794
5294,0.0,26.44,0.0,0.0,1.0,1.0,109.814
5295,0.0,26.044,0.0,0.0,1.0,1.0,109.834
5296,0.0,25.648,0.0,0.0,1.0,1.0,109.854
5297,0.0,25.319,0.0,0.0,1.0,1.0,109.874
5298,0.0,25.187,0.0,0.0,1.0,1.0,109.894
5299,0.0,25.187,0.0,0.0,1.0,1.0,109.914
5300,0.0,24.923,0.0,0.0,1.0,1.0,109.934
5301,0.0,24.725,0.0,0.0,1.0,1.0,109.954
5302,0.0,24.923,0.0,0.0,1.0,1.0,109.974
5303,0.0,24.725,0.0,0.0,1.0,1.0,109.994
5304,0.0,24.396,0.0,0.0,1.0,1.0,110.014
5305,0.0,24.462,0.0,0.0,1.0,1.0,110.034
5306,0.0,24.396,0.0,0.0,1.0,1.0,110.054
5307,0.0,24.725,0.0,0.0,1.0,1.0,110.074
5308,0.0,24.396,0.0,0.0,1.0,1.0,110.094
5309,0.0,24.593,0.0,0.0,1.0,1.0,110.114
5310,0.0,24.462,0.0,0.0,1.0,1.0,110.134
5311,0.0,24.462,0.0,0.0,1.0,1.0,110.154
5312,0.0,24.33,0.0,0.0,1.0,1.0,110.174
5313,0.0,24.264,0.0,0.0,1.0,1.0,110.194
5314,0.0,24.462,0.0,0.0,1.0,1.0,110.214
5315,0.0,23.934,0.0,0.0,1.0,1.0,110.234
5316,0.0,24.527,0.0,0.0,1.0,1.0,110.254
5317,0.0,24.593,0.0,0.0,1.0,1.0,110.274
5318,0.0,24.462,0.0,0.0,1.0,1.0,110.294
5319,0.0,24.33,0.0,0.0,1.0,1.0,110.313
5320,0.0,24.462,0.0,0.0,1.0,1.0,110.333
5321,0.0,24.462,0.0,0.0,1.0,1.0,110.353
5322,0.0,24.33,0.0,0.0,1.0,1.0,110.373
5323,0.0,24.33,0.0,0.0,1.0,1.0,110.393
5324,0.0,24.593,0.0,0.0,1.0,1.0,110.413
5325,0.0,24.396,0.0,0.0,1.0,1.0,110.433
5326,0.0,24.462,0.0,0.0,1.0,1.0,110.453
5327,0.0,24.593,0.0,0.0,1.0,1.0,110.473
5328,0.0,24.33,0.0,0.0,1.0,1.0,110.493
5329,0.0,24.462,0.0,0.0,1.0,1.0,110.513
5330,0.0,24.462,0.0,0.0,1.0,1.0,110.533
5331,0.0,24.396,0.0,0.0,1.0,1.0,110.553
5332,0.0,24.462,0.0,0.0,1.0,1.0,110.573
5333,0.0,24.396,0.0,0.0,1.0,1.0,110.593
5334,0.0,25.319,0.0,0.0,1.0,1.0,110.613
5335,0.0,24.396,0.0,0.0,1.0,1.0,110.633
5336,0.0,24.396,0.0,0.0,1.0,1.0,110.653
5337,0.0,25.78,0.0,0.0,1.0,1.0,110.673
5338,0.0,24.462,0.0,0.0,1.0,1.0,110.693
5339,0.0,24.264,0.0,0.0,1.0,1.0,110.713
5340,0.0,22.945,0.0,0.0,1.0,1.0,110.733
5341,0.0,24.462,0.0,0.0,1.0,1.0,110.753
5342,0.0,24.198,0.0,0.0,1.0,1.0,110.773
5343,0.0,24.462,0.0,0.0,1.0,1.0,110.793
5344,0.0,24.462,0.0,0.0,1.0,1.0,110.813
5345,0.0,24.33,0.0,0.0,1.0,1.0,110.833
5346,0.0,24.33,0.0,0.0,1.0,1.0,110.853
5347,0.0,24.462,0.0,0.0,1.0,1.0,110.873
5348,0.0,25.714,0.0,0.0,1.0,1.0,110.893
5349,0.0,24.33,0.0,0.0,1.0,1.0,110.913
5350,0.0,24.462,0.0,0.0,1.0,1.0,110.933
