,0,1,2,3,4,5,6
465,0.0,35.275,0.0,0.0,1.0,1.0,12.98
466,0.0,35.275,0.0,0.0,1.0,1.0,13.0
467,0.0,34.879,0.0,0.0,1.0,1.0,13.02
468,0.0,34.747,0.0,0.0,1.0,1.0,13.04
469,0.0,34.549,0.0,0.0,1.0,1.0,13.06
470,0.0,34.484,0.0,0.0,1.0,1.0,13.08
471,0.0,33.89,0.0,0.0,1.0,1.0,13.1
472,0.0,33.824,0.0,0.0,1.0,1.0,13.12
473,0.0,33.429,0.0,0.0,1.0,1.0,13.14
474,0.0,32.637,0.0,0.0,1.0,1.0,13.16
475,0.0,31.978,0.0,0.0,1.0,1.0,13.18
476,0.0,30.791,0.0,0.0,1.0,1.0,13.2
477,0.0,30.462,0.0,0.0,1.0,1.0,13.22
478,0.0,29.604,0.0,0.0,1.0,1.0,13.24
479,0.0,28.681,0.0,0.0,1.0,1.0,13.26
480,0.0,27.626,0.0,0.0,1.0,1.0,13.28
481,0.0,26.242,0.0,0.0,1.0,1.0,13.3
482,0.0,25.253,0.0,0.0,1.0,1.0,13.32
483,0.0,24.066,0.0,0.0,1.0,1.0,13.34
484,0.0,23.143,0.0,0.0,1.0,1.0,13.36
485,0.0,21.099,0.0,0.0,1.0,1.0,13.38
486,0.0,20.044,0.0,0.0,1.0,1.0,13.4
487,0.0,18.659,0.0,0.0,1.0,1.0,13.42
488,0.0,17.538,0.0,0.0,1.0,1.0,13.44
489,0.0,16.615,0.0,0.0,1.0,1.0,13.46
490,0.0,15.429,0.0,0.0,1.0,1.0,13.48
491,0.0,14.44,0.0,0.0,1.0,1.0,13.5
492,0.0,13.648,0.0,0.0,1.0,1.0,13.52
493,0.0,12.659,0.0,0.0,1.0,1.0,13.54
494,0.0,12.066,0.0,0.0,1.0,1.0,13.56
495,0.0,11.736,0.0,0.0,1.0,1.0,13.58
496,0.0,11.538,0.0,0.0,1.0,1.0,13.6
497,0.0,11.67,0.0,0.0,1.0,1.0,13.62
498,0.0,11.67,0.0,0.0,1.0,1.0,13.64
499,0.0,11.67,0.0,0.0,1.0,1.0,13.66
500,0.0,12.066,0.0,0.0,1.0,1.0,13.68
501,0.0,12.593,0.0,0.0,1.0,1.0,13.7
502,0.0,12.857,0.0,0.0,1.0,1.0,13.72
503,0.0,13.385,0.0,0.0,1.0,1.0,13.74
504,0.0,14.176,0.0,0.0,1.0,1.0,13.76
505,0.0,14.901,0.0,0.0,1.0,1.0,13.78
506,0.0,15.56,0.0,0.0,1.0,1.0,13.8
507,0.0,15.099,0.0,0.0,1.0,1.0,13.82
508,0.0,16.747,0.0,0.0,1.0,1.0,13.84
509,0.0,17.473,0.0,0.0,1.0,1.0,13.86
510,0.0,18.066,0.0,0.0,1.0,1.0,13.88
511,0.0,18.989,0.0,0.0,1.0,1.0,13.9
512,0.0,19.319,0.0,0.0,1.0,1.0,13.92
513,0.0,19.912,0.0,0.0,1.0,1.0,13.94
514,0.0,20.308,0.0,0.0,1.0,1.0,13.96
515,0.0,20.835,0.0,0.0,1.0,1.0,13.98
516,0.0,21.297,0.0,0.0,1.0,1.0,14.0
517,0.0,21.297,0.0,0.0,1.0,1.0,14.02
518,0.0,21.692,0.0,0.0,1.0,1.0,14.04
519,0.0,20.901,0.0,0.0,1.0,1.0,14.06
520,0.0,22.088,0.0,0.0,1.0,1.0,14.08
521,0.0,21.956,0.0,0.0,1.0,1.0,14.1
522,0.0,21.956,0.0,0.0,1.0,1.0,14.12
523,0.0,22.022,0.0,0.0,1.0,1.0,14.14
524,0.0,21.297,0.0,0.0,1.0,1.0,14.16
525,0.0,22.022,0.0,0.0,1.0,1.0,14.18
526,0.0,21.099,0.0,0.0,1.0,1.0,14.2
527,0.0,22.022,0.0,0.0,1.0,1.0,14.22
528,0.0,21.758,0.0,0.0,1.0,1.0,14.24
529,0.0,21.89,0.0,0.0,1.3,1.3,14.26
530,0.0,21.758,0.0,0.0,1.3,1.3,14.28
531,0.0,21.824,0.0,0.0,1.3,1.3,14.3
532,0.0,21.89,0.0,0.0,1.3,1.3,14.32
533,0.0,22.088,0.0,0.0,1.3,1.3,14.34
534,0.0,22.088,0.0,0.0,1.3,1.3,14.36
535,0.0,22.352,0.0,0.0,1.3,1.3,14.38
536,0.0,22.484,0.0,0.0,1.3,1.3,14.4
537,0.0,22.615,0.0,0.0,1.3,1.3,14.42
538,0.0,23.209,0.0,0.0,1.3,1.3,14.44
539,0.0,23.209,0.0,0.0,1.3,1.3,14.46
540,0.0,23.407,0.0,0.0,1.3,1.3,14.48
541,0.0,23.868,0.0,0.0,1.3,1.3,14.5
542,0.0,24.593,0.0,0.0,1.3,1.3,14.52
543,0.0,24.857,0.0,0.0,1.3,1.3,14.54
544,0.0,25.253,0.0,0.0,1.3,1.3,14.56
545,0.0,25.714,0.0,0.0,1.3,1.3,14.58
546,0.0,26.308,0.0,0.0,1.3,1.3,14.6
547,0.0,27.099,0.0,0.0,1.3,1.3,14.62
548,0.0,27.495,0.0,0.0,1.3,1.3,14.64
549,0.0,28.088,0.0,0.0,1.3,1.3,14.66
550,0.0,28.484,0.0,0.0,1.3,1.3,14.68
551,0.0,28.615,0.0,0.0,1.3,1.3,14.7
552,0.0,29.538,0.0,0.0,1.3,1.3,14.72
553,0.0,28.879,0.0,0.0,1.3,1.3,14.74
554,0.0,29.802,0.0,0.0,1.3,1.3,14.76
555,0.0,30.527,0.0,0.0,1.3,1.3,14.78
556,0.0,30.527,0.0,0.0,1.3,1.3,14.8
557,0.0,30.396,0.0,0.0,1.3,1.3,14.82
558,0.0,31.055,0.0,0.0,1.3,1.3,14.84
559,0.0,30.923,0.0,0.0,1.3,1.3,14.86
560,0.0,31.187,0.0,0.0,1.3,1.3,14.88
561,0.0,31.516,0.0,0.0,1.3,1.3,14.9
562,0.0,31.451,0.0,0.0,1.3,1.3,14.92
563,0.0,31.319,0.0,0.0,1.3,1.3,14.94
564,0.0,31.451,0.0,0.0,1.3,1.3,14.96
565,0.0,31.187,0.0,0.0,1.3,1.3,14.98
566,0.0,30.659,0.0,0.0,1.3,1.3,15.0
567,0.0,30.791,0.0,0.0,1.3,1.3,15.02
568,0.0,30.659,0.0,0.0,1.3,1.3,15.04
569,0.0,30.593,0.0,0.0,1.3,1.3,15.06
570,0.0,30.725,0.0,0.0,1.3,1.3,15.08
571,0.0,30.593,0.0,0.0,1.3,1.3,15.1
572,0.0,30.659,0.0,0.0,1.3,1.3,15.12
573,0.0,30.791,0.0,0.0,1.3,1.3,15.14
574,0.0,30.791,0.0,0.0,1.3,1.3,15.16
575,0.0,31.055,0.0,0.0,1.3,1.3,15.18
576,0.0,31.978,0.0,0.0,1.3,1.3,15.2
577,0.0,31.055,0.0,0.0,1.3,1.3,15.22
578,0.0,31.187,0.0,0.0,1.3,1.3,15.24
579,0.0,30.989,0.0,0.0,1.3,1.3,15.26
580,0.0,31.121,0.0,0.0,1.3,1.3,15.28
581,0.0,31.253,0.0,0.0,1.3,1.3,15.3
582,0.0,31.648,0.0,0.0,1.3,1.3,15.32
583,0.0,31.516,0.0,0.0,1.3,1.3,15.34
584,0.0,31.516,0.0,0.0,1.3,1.3,15.36
585,0.0,31.516,0.0,0.0,1.3,1.3,15.38
586,0.0,31.319,0.0,0.0,1.3,1.3,15.4
587,0.0,31.253,0.0,0.0,1.3,1.3,15.42
588,0.0,31.187,0.0,0.0,1.3,1.3,15.44
589,0.0,31.187,0.0,0.0,1.3,1.3,15.46
590,0.0,31.253,0.0,0.0,1.3,1.3,15.48
591,0.0,31.187,0.0,0.0,1.3,1.3,15.5
592,0.0,31.055,0.0,0.0,1.3,1.3,15.52
593,0.0,30.989,0.0,0.0,1.3,1.3,15.54
594,0.0,31.253,0.0,0.0,1.3,1.3,15.56
595,0.0,31.319,0.0,0.0,1.3,1.3,15.58
596,0.0,31.319,0.0,0.0,1.3,1.3,15.6
597,0.0,31.319,0.0,0.0,1.3,1.3,15.62
598,0.0,30.593,0.0,0.0,1.3,1.3,15.64
599,0.0,30.659,0.0,0.0,1.3,1.3,15.66
600,0.0,31.055,0.0,0.0,1.3,1.3,15.68
601,0.0,31.451,0.0,0.0,1.3,1.3,15.7
602,0.0,31.055,0.0,0.0,1.3,1.3,15.72
603,0.0,31.187,0.0,0.0,1.3,1.3,15.74
604,0.0,31.319,0.0,0.0,1.3,1.3,15.76
605,0.0,31.319,0.0,0.0,1.3,1.3,15.78
606,0.0,31.187,0.0,0.0,1.3,1.3,15.8
607,0.0,31.055,0.0,0.0,1.3,1.3,15.82
608,0.0,31.582,0.0,0.0,1.3,1.3,15.84
609,0.0,31.451,0.0,0.0,1.3,1.3,15.86
610,0.0,31.121,0.0,0.0,1.3,1.3,15.88
611,0.0,31.451,0.0,0.0,1.3,1.3,15.9
612,0.0,31.253,0.0,0.0,1.3,1.3,15.92
613,0.0,31.187,0.0,0.0,1.3,1.3,15.94
614,0.0,30.791,0.0,0.0,1.3,1.3,15.96
615,0.0,30.791,0.0,0.0,1.3,1.3,15.98
616,0.0,30.725,0.0,0.0,1.3,1.3,16.0
617,0.0,30.725,0.0,0.0,1.3,1.3,16.02
618,0.0,30.659,0.0,0.0,1.3,1.3,16.04
619,0.0,30.659,0.0,0.0,1.3,1.3,16.06
620,0.0,30.396,0.0,0.0,1.3,1.3,16.08
621,0.0,30.527,0.0,0.0,1.3,1.3,16.1
622,0.0,30.659,0.0,0.0,1.3,1.3,16.12
623,0.0,30.593,0.0,0.0,1.3,1.3,16.14
624,0.0,30.593,0.0,0.0,1.3,1.3,16.16
625,0.0,30.396,0.0,0.0,1.3,1.3,16.18
626,0.0,30.593,0.0,0.0,1.3,1.3,16.2
627,0.0,30.527,0.0,0.0,1.3,1.3,16.22
628,0.0,30.396,0.0,0.0,1.3,1.3,16.24
629,0.0,30.396,0.0,0.0,1.3,1.3,16.26
630,0.0,30.462,0.0,0.0,1.3,1.3,16.28
631,0.0,30.264,0.0,0.0,1.3,1.3,16.3
632,0.0,30.264,0.0,0.0,1.3,1.3,16.32
633,0.0,30.264,0.0,0.0,1.3,1.3,16.34
634,0.0,30.264,0.0,0.0,1.3,1.3,16.36
635,0.0,29.538,0.0,0.0,1.3,1.3,16.38
636,0.0,30.396,0.0,0.0,1.3,1.3,16.4
637,0.0,30.132,0.0,0.0,1.3,1.3,16.42
638,0.0,30.527,0.0,0.0,1.3,1.3,16.44
639,0.0,30.264,0.0,0.0,1.3,1.3,16.46
640,0.0,30.132,0.0,0.0,1.3,1.3,16.48
641,0.0,30.0,0.0,0.0,1.3,1.3,16.5
642,0.0,30.198,0.0,0.0,1.3,1.3,16.52
643,0.0,30.0,0.0,0.0,1.3,1.3,16.54
644,0.0,30.0,0.0,0.0,1.3,1.3,16.56
645,0.0,30.0,0.0,0.0,1.3,1.3,16.58
646,0.0,29.868,0.0,0.0,1.3,1.3,16.6
647,0.0,29.736,0.0,0.0,1.3,1.3,16.62
648,0.0,29.934,0.0,0.0,1.3,1.3,16.64
649,0.0,29.802,0.0,0.0,1.3,1.3,16.66
650,0.0,30.198,0.0,0.0,1.3,1.3,16.68
651,0.0,30.264,0.0,0.0,1.3,1.3,16.7
652,0.0,30.132,0.0,0.0,1.3,1.3,16.72
653,0.0,30.396,0.0,0.0,1.3,1.3,16.74
654,0.0,30.527,0.0,0.0,1.0,1.0,16.76
655,0.0,30.593,0.0,0.0,1.0,1.0,16.78
656,0.0,29.604,0.0,0.0,1.0,1.0,16.8
657,0.0,30.659,0.0,0.0,1.0,1.0,16.82
658,0.0,30.527,0.0,0.0,1.0,1.0,16.84
659,0.0,30.593,0.0,0.0,1.0,1.0,16.86
660,0.0,30.462,0.0,0.0,1.0,1.0,16.88
661,0.0,30.396,0.0,0.0,1.0,1.0,16.9
662,0.0,29.934,0.0,0.0,1.0,1.0,16.92
663,0.0,30.0,0.0,0.0,1.0,1.0,16.94
664,0.0,30.0,0.0,0.0,1.0,1.0,16.96
665,0.0,29.802,0.0,0.0,1.0,1.0,16.98
666,0.0,29.604,0.0,0.0,1.0,1.0,17.0
667,0.0,29.538,0.0,0.0,1.0,1.0,17.02
668,0.0,29.538,0.0,0.0,1.0,1.0,17.04
669,0.0,29.077,0.0,0.0,1.0,1.0,17.06
670,0.0,28.286,0.0,0.0,1.0,1.0,17.08
671,0.0,28.352,0.0,0.0,1.0,1.0,17.1
672,0.0,27.89,0.0,0.0,1.0,1.0,17.12
673,0.0,27.758,0.0,0.0,1.0,1.0,17.14
674,0.0,27.429,0.0,0.0,1.0,1.0,17.16
675,0.0,26.835,0.0,0.0,1.0,1.0,17.18
676,0.0,26.637,0.0,0.0,1.0,1.0,17.2
677,0.0,26.308,0.0,0.0,1.0,1.0,17.22
678,0.0,25.516,0.0,0.0,1.0,1.0,17.24
679,0.0,25.319,0.0,0.0,1.0,1.0,17.26
680,0.0,24.857,0.0,0.0,1.0,1.0,17.28
681,0.0,24.659,0.0,0.0,1.0,1.0,17.3
682,0.0,23.934,0.0,0.0,1.0,1.0,17.32
683,0.0,23.209,0.0,0.0,1.0,1.0,17.34
684,0.0,23.143,0.0,0.0,1.0,1.0,17.36
685,0.0,23.143,0.0,0.0,1.0,1.0,17.38
686,0.0,23.934,0.0,0.0,1.0,1.0,17.4
687,0.0,22.549,0.0,0.0,1.0,1.0,17.42
688,0.0,21.495,0.0,0.0,1.0,1.0,17.44
689,0.0,20.44,0.0,0.0,1.0,1.0,17.46
690,0.0,21.099,0.0,0.0,1.0,1.0,17.48
691,0.0,21.033,0.0,0.0,1.0,1.0,17.5
692,0.0,20.967,0.0,0.0,1.0,1.0,17.52
693,0.0,20.901,0.0,0.0,1.0,1.0,17.54
694,0.0,20.571,0.0,0.0,1.0,1.0,17.56
695,0.0,21.099,0.0,0.0,1.0,1.0,17.58
696,0.0,20.967,0.0,0.0,1.0,1.0,17.6
697,0.0,20.901,0.0,0.0,1.0,1.0,17.62
698,0.0,20.967,0.0,0.0,1.0,1.0,17.64
699,0.0,20.901,0.0,0.0,1.0,1.0,17.66
700,0.0,21.033,0.0,0.0,1.0,1.0,17.68
701,0.0,21.099,0.0,0.0,1.0,1.0,17.7
702,0.0,21.033,0.0,0.0,1.0,1.0,17.72
703,0.0,20.967,0.0,0.0,1.0,1.0,17.74
704,0.0,21.099,0.0,0.0,1.0,1.0,17.76
705,0.0,22.549,0.0,0.0,1.0,1.0,17.78
706,0.0,21.099,0.0,0.0,1.0,1.0,17.8
707,0.0,21.099,0.0,0.0,1.0,1.0,17.82
708,0.0,21.099,0.0,0.0,1.0,1.0,17.84
709,0.0,21.033,0.0,0.0,1.0,1.0,17.86
710,0.0,21.56,0.0,0.0,1.0,1.0,17.88
711,0.0,21.099,0.0,0.0,1.0,1.0,17.9
712,0.0,21.099,0.0,0.0,1.0,1.0,17.92
713,0.0,21.099,0.0,0.0,1.0,1.0,17.94
714,0.0,21.165,0.0,0.0,1.0,1.0,17.96
715,0.0,21.099,0.0,0.0,1.0,1.0,17.98
716,0.0,22.813,0.0,0.0,1.0,1.0,18.0
717,0.0,21.033,0.0,0.0,1.0,1.0,18.02
718,0.0,21.033,0.0,0.0,1.0,1.0,18.04
719,0.0,21.033,0.0,0.0,1.0,1.0,18.06
720,0.0,21.099,0.0,0.0,1.0,1.0,18.08
721,0.0,21.099,0.0,0.0,1.0,1.0,18.1
722,0.0,21.099,0.0,0.0,1.0,1.0,18.12
723,0.0,21.099,0.0,0.0,1.0,1.0,18.14
724,0.0,21.033,0.0,0.0,1.0,1.0,18.16
725,0.0,21.099,0.0,0.0,1.0,1.0,18.18
726,0.0,21.099,0.0,0.0,1.0,1.0,18.2
727,0.0,21.099,0.0,0.0,1.0,1.0,18.22
728,0.0,21.165,0.0,0.0,1.0,1.0,18.24
729,0.0,21.165,0.0,0.0,1.0,1.0,18.26
730,0.0,20.901,0.0,0.0,1.0,1.0,18.28
731,0.0,21.033,0.0,0.0,1.0,1.0,18.3
732,0.0,21.099,0.0,0.0,1.0,1.0,18.32
733,0.0,21.099,0.0,0.0,1.0,1.0,18.34
734,0.0,21.033,0.0,0.0,1.0,1.0,18.36
735,0.0,21.099,0.0,0.0,1.0,1.0,18.38
736,0.0,21.099,0.0,0.0,1.0,1.0,18.4
737,0.0,21.099,0.0,0.0,1.0,1.0,18.42
738,0.0,21.033,0.0,0.0,1.0,1.0,18.44
739,0.0,21.099,0.0,0.0,1.0,1.0,18.46
740,0.0,21.099,0.0,0.0,1.0,1.0,18.48
741,0.0,21.099,0.0,0.0,1.0,1.0,18.5
742,0.0,21.099,0.0,0.0,1.0,1.0,18.52
743,0.0,21.758,0.0,0.0,1.0,1.0,18.54
744,0.0,21.099,0.0,0.0,1.0,1.0,18.56
745,0.0,21.099,0.0,0.0,1.0,1.0,18.58
746,0.0,21.033,0.0,0.0,1.0,1.0,18.6
747,0.0,20.769,0.0,0.0,1.0,1.0,18.62
748,0.0,21.033,0.0,0.0,1.0,1.0,18.64
749,0.0,20.967,0.0,0.0,1.0,1.0,18.66
750,0.0,21.099,0.0,0.0,1.0,1.0,18.68
751,0.0,21.099,0.0,0.0,1.0,1.0,18.7
752,0.0,21.297,0.0,0.0,1.0,1.0,18.72
753,0.0,21.099,0.0,0.0,1.0,1.0,18.74
754,0.0,21.099,0.0,0.0,1.0,1.0,18.76
755,0.0,21.099,0.0,0.0,1.0,1.0,18.78
756,0.0,21.099,0.0,0.0,1.0,1.0,18.8
757,0.0,21.099,0.0,0.0,1.0,1.0,18.82
758,0.0,21.099,0.0,0.0,1.0,1.0,18.84
759,0.0,21.099,0.0,0.0,1.0,1.0,18.86
760,0.0,21.033,0.0,0.0,1.0,1.0,18.88
761,0.0,20.505,0.0,0.0,1.0,1.0,18.9
762,0.0,21.099,0.0,0.0,1.0,1.0,18.92
763,0.0,21.033,0.0,0.0,1.0,1.0,18.94
764,0.0,21.099,0.0,0.0,1.0,1.0,18.96
765,0.0,20.967,0.0,0.0,1.0,1.0,18.98
766,0.0,21.099,0.0,0.0,1.0,1.0,19.0
767,0.0,21.099,0.0,0.0,1.0,1.0,19.02
768,0.0,21.099,0.0,0.0,1.0,1.0,19.04
769,0.0,21.099,0.0,0.0,1.0,1.0,19.06
770,0.0,21.099,0.0,0.0,1.0,1.0,19.08
771,0.0,21.099,0.0,0.0,1.0,1.0,19.1
772,0.0,20.769,0.0,0.0,1.0,1.0,19.12
773,0.0,21.099,0.0,0.0,1.0,1.0,19.14
774,0.0,21.099,0.0,0.0,1.0,1.0,19.16
775,0.0,21.099,0.0,0.0,1.0,1.0,19.18
776,0.0,21.099,0.0,0.0,1.0,1.0,19.2
777,0.0,21.099,0.0,0.0,1.0,1.0,19.22
778,0.0,20.901,0.0,0.0,1.0,1.0,19.24
779,0.0,21.033,0.0,0.0,1.0,1.0,19.26
780,0.0,22.154,0.0,0.0,1.3,1.3,19.28
781,0.0,21.033,0.0,0.0,1.3,1.3,19.3
782,0.0,21.099,0.0,0.0,1.3,1.3,19.32
783,0.0,21.033,0.0,0.0,1.3,1.3,19.34
784,0.0,21.099,0.0,0.0,1.3,1.3,19.36
785,0.0,20.242,0.0,0.0,1.3,1.3,19.38
786,0.0,21.495,0.0,0.0,1.3,1.3,19.4
787,0.0,21.56,0.0,0.0,1.3,1.3,19.42
788,0.0,22.154,0.0,0.0,1.3,1.3,19.44
789,0.0,22.154,0.0,0.0,1.3,1.3,19.46
790,0.0,22.945,0.0,0.0,1.3,1.3,19.48
791,0.0,23.077,0.0,0.0,1.3,1.3,19.5
792,0.0,23.407,0.0,0.0,1.3,1.3,19.52
793,0.0,24.33,0.0,0.0,1.3,1.3,19.54
794,0.0,25.121,0.0,0.0,1.3,1.3,19.56
795,0.0,25.319,0.0,0.0,1.3,1.3,19.58
796,0.0,26.044,0.0,0.0,1.3,1.3,19.6
797,0.0,26.967,0.0,0.0,1.3,1.3,19.62
798,0.0,27.692,0.0,0.0,1.3,1.3,19.64
799,0.0,27.297,0.0,0.0,1.3,1.3,19.66
800,0.0,29.209,0.0,0.0,1.3,1.3,19.68
801,0.0,31.582,0.0,0.0,1.3,1.3,19.7
802,0.0,30.593,0.0,0.0,1.3,1.3,19.72
803,0.0,31.319,0.0,0.0,1.3,1.3,19.74
804,0.0,31.648,0.0,0.0,1.3,1.3,19.76
805,0.0,32.571,0.0,0.0,1.3,1.3,19.78
806,0.0,33.099,0.0,0.0,1.3,1.3,19.8
807,0.0,33.56,0.0,0.0,1.3,1.3,19.82
808,0.0,33.89,0.0,0.0,1.3,1.3,19.84
809,0.0,34.088,0.0,0.0,1.3,1.3,19.86
810,0.0,33.758,0.0,0.0,1.3,1.3,19.88
811,0.0,34.615,0.0,0.0,1.3,1.3,19.9
812,0.0,34.681,0.0,0.0,1.3,1.3,19.92
813,0.0,34.747,0.0,0.0,1.3,1.3,19.94
814,0.0,34.418,0.0,0.0,1.3,1.3,19.96
815,0.0,34.681,0.0,0.0,1.3,1.3,19.98
816,0.0,34.615,0.0,0.0,1.3,1.3,20.0
817,0.0,34.484,0.0,0.0,1.3,1.3,20.02
818,0.0,34.484,0.0,0.0,1.3,1.3,20.04
819,0.0,33.692,0.0,0.0,1.3,1.3,20.06
820,0.0,34.681,0.0,0.0,1.3,1.3,20.08
821,0.0,34.22,0.0,0.0,1.3,1.3,20.1
822,0.0,33.89,0.0,0.0,1.3,1.3,20.12
823,0.0,34.088,0.0,0.0,1.3,1.3,20.14
824,0.0,33.956,0.0,0.0,1.3,1.3,20.16
825,0.0,33.824,0.0,0.0,1.3,1.3,20.18
826,0.0,33.758,0.0,0.0,1.3,1.3,20.2
827,0.0,33.824,0.0,0.0,1.3,1.3,20.22
828,0.0,33.626,0.0,0.0,1.3,1.3,20.24
829,0.0,33.758,0.0,0.0,1.3,1.3,20.26
830,0.0,33.692,0.0,0.0,1.3,1.3,20.28
831,0.0,33.692,0.0,0.0,1.3,1.3,20.3
832,0.0,33.56,0.0,0.0,1.3,1.3,20.32
833,0.0,33.758,0.0,0.0,1.3,1.3,20.34
834,0.0,33.626,0.0,0.0,1.3,1.3,20.36
835,0.0,33.56,0.0,0.0,1.3,1.3,20.38
836,0.0,33.56,0.0,0.0,1.3,1.3,20.4
837,0.0,33.692,0.0,0.0,1.3,1.3,20.42
838,0.0,32.637,0.0,0.0,1.3,1.3,20.44
839,0.0,33.692,0.0,0.0,1.3,1.3,20.46
840,0.0,33.363,0.0,0.0,1.3,1.3,20.48
841,0.0,34.681,0.0,0.0,1.3,1.3,20.5
842,0.0,33.429,0.0,0.0,1.3,1.3,20.52
843,0.0,32.374,0.0,0.0,1.3,1.3,20.54
844,0.0,34.352,0.0,0.0,1.3,1.3,20.56
845,0.0,33.56,0.0,0.0,1.3,1.3,20.58
846,0.0,33.363,0.0,0.0,1.3,1.3,20.6
847,0.0,33.56,0.0,0.0,1.3,1.3,20.62
848,0.0,33.56,0.0,0.0,1.3,1.3,20.64
849,0.0,32.242,0.0,0.0,1.3,1.3,20.66
850,0.0,33.033,0.0,0.0,1.3,1.3,20.68
851,0.0,33.429,0.0,0.0,1.3,1.3,20.7
852,0.0,33.363,0.0,0.0,1.3,1.3,20.72
853,0.0,33.429,0.0,0.0,1.3,1.3,20.74
854,0.0,33.758,0.0,0.0,1.3,1.3,20.76
855,0.0,33.429,0.0,0.0,1.3,1.3,20.78
856,0.0,33.692,0.0,0.0,1.3,1.3,20.8
857,0.0,34.681,0.0,0.0,1.3,1.3,20.82
858,0.0,33.626,0.0,0.0,1.3,1.3,20.84
859,0.0,33.626,0.0,0.0,1.3,1.3,20.86
860,0.0,33.495,0.0,0.0,1.3,1.3,20.88
861,0.0,33.363,0.0,0.0,1.3,1.3,20.9
862,0.0,33.429,0.0,0.0,1.3,1.3,20.92
863,0.0,33.56,0.0,0.0,1.3,1.3,20.94
864,0.0,33.363,0.0,0.0,1.3,1.3,20.96
865,0.0,33.56,0.0,0.0,1.3,1.3,20.98
866,0.0,31.78,0.0,0.0,1.3,1.3,21.0
867,0.0,33.626,0.0,0.0,1.3,1.3,21.02
868,0.0,33.692,0.0,0.0,1.3,1.3,21.04
869,0.0,33.56,0.0,0.0,1.3,1.3,21.06
870,0.0,33.626,0.0,0.0,1.3,1.3,21.08
871,0.0,33.626,0.0,0.0,1.3,1.3,21.1
872,0.0,33.626,0.0,0.0,1.3,1.3,21.12
873,0.0,33.692,0.0,0.0,1.3,1.3,21.14
874,0.0,33.626,0.0,0.0,1.3,1.3,21.16
875,0.0,33.626,0.0,0.0,1.3,1.3,21.18
876,0.0,33.758,0.0,0.0,1.3,1.3,21.2
877,0.0,33.56,0.0,0.0,1.3,1.3,21.22
878,0.0,33.165,0.0,0.0,1.3,1.3,21.24
879,0.0,34.615,0.0,0.0,1.3,1.3,21.26
880,0.0,33.56,0.0,0.0,1.3,1.3,21.28
881,0.0,33.363,0.0,0.0,1.3,1.3,21.3
882,0.0,33.363,0.0,0.0,1.3,1.3,21.32
883,0.0,32.505,0.0,0.0,1.3,1.3,21.34
884,0.0,33.033,0.0,0.0,1.3,1.3,21.36
885,0.0,33.165,0.0,0.0,1.3,1.3,21.38
886,0.0,33.033,0.0,0.0,1.3,1.3,21.4
887,0.0,32.967,0.0,0.0,1.3,1.3,21.42
888,0.0,33.099,0.0,0.0,1.3,1.3,21.44
889,0.0,32.242,0.0,0.0,1.3,1.3,21.46
890,0.0,32.637,0.0,0.0,1.3,1.3,21.48
891,0.0,32.505,0.0,0.0,1.3,1.3,21.5
892,0.0,32.374,0.0,0.0,1.3,1.3,21.52
893,0.0,32.11,0.0,0.0,1.3,1.3,21.54
894,0.0,31.978,0.0,0.0,1.3,1.3,21.56
895,0.0,32.11,0.0,0.0,1.3,1.3,21.58
896,0.0,31.978,0.0,0.0,1.3,1.3,21.6
897,0.0,31.78,0.0,0.0,1.3,1.3,21.62
898,0.0,31.648,0.0,0.0,1.3,1.3,21.64
899,0.0,31.582,0.0,0.0,1.3,1.3,21.66
900,0.0,31.582,0.0,0.0,1.3,1.3,21.68
901,0.0,31.253,0.0,0.0,1.3,1.3,21.7
902,0.0,30.989,0.0,0.0,1.3,1.3,21.72
903,0.0,30.659,0.0,0.0,1.3,1.3,21.74
904,0.0,30.791,0.0,0.0,1.3,1.3,21.76
905,0.0,30.659,0.0,0.0,1.0,1.0,21.78
906,0.0,30.527,0.0,0.0,1.0,1.0,21.8
907,0.0,30.462,0.0,0.0,1.0,1.0,21.82
908,0.0,30.396,0.0,0.0,1.0,1.0,21.84
909,0.0,30.0,0.0,0.0,1.0,1.0,21.86
910,0.0,30.198,0.0,0.0,1.0,1.0,21.88
911,0.0,30.0,0.0,0.0,1.0,1.0,21.9
912,0.0,29.802,0.0,0.0,1.0,1.0,21.92
913,0.0,29.934,0.0,0.0,1.0,1.0,21.94
914,0.0,29.538,0.0,0.0,1.0,1.0,21.96
915,0.0,29.538,0.0,0.0,1.0,1.0,21.98
916,0.0,29.209,0.0,0.0,1.0,1.0,22.0
917,0.0,28.549,0.0,0.0,1.0,1.0,22.02
918,0.0,29.538,0.0,0.0,1.0,1.0,22.04
919,0.0,27.824,0.0,0.0,1.0,1.0,22.06
920,0.0,27.429,0.0,0.0,1.0,1.0,22.08
921,0.0,26.637,0.0,0.0,1.0,1.0,22.1
922,0.0,26.044,0.0,0.0,1.0,1.0,22.12
923,0.0,25.319,0.0,0.0,1.0,1.0,22.14
924,0.0,24.857,0.0,0.0,1.0,1.0,22.16
925,0.0,24.198,0.0,0.0,1.0,1.0,22.18
926,0.0,23.209,0.0,0.0,1.0,1.0,22.2
927,0.0,23.209,0.0,0.0,1.0,1.0,22.22
928,0.0,22.879,0.0,0.0,1.0,1.0,22.24
929,0.0,22.286,0.0,0.0,1.0,1.0,22.26
930,0.0,20.835,0.0,0.0,1.0,1.0,22.28
