,0,1,2,3,4,5,6
4474,0.0,21.692,0.0,0.0,1.5,1.5,117.812
4475,0.0,22.615,0.0,0.0,1.5,1.5,117.832
4476,0.0,23.473,0.0,0.0,1.5,1.5,117.852
4477,0.0,25.451,0.0,0.0,1.5,1.5,117.872
4478,0.0,25.319,0.0,0.0,1.5,1.5,117.892
4479,0.0,26.505,0.0,0.0,1.5,1.5,117.912
4480,0.0,27.758,0.0,0.0,1.5,1.5,117.932
4481,0.0,28.945,0.0,0.0,1.5,1.5,117.952
4482,0.0,29.934,0.0,0.0,1.5,1.5,117.972
4483,0.0,30.462,0.0,0.0,1.5,1.5,117.992
4484,0.0,32.374,0.0,0.0,1.5,1.5,118.012
4485,0.0,33.758,0.0,0.0,1.5,1.5,118.032
4486,0.0,34.945,0.0,0.0,1.5,1.5,118.052
4487,0.0,35.802,0.0,0.0,1.5,1.5,118.072
4488,0.0,36.923,0.0,0.0,1.5,1.5,118.092
4489,0.0,37.846,0.0,0.0,1.5,1.5,118.112
4490,0.0,40.088,0.0,0.0,1.5,1.5,118.132
4491,0.0,40.088,0.0,0.0,1.5,1.5,118.152
4492,0.0,40.549,0.0,0.0,1.5,1.5,118.172
4493,0.0,41.473,0.0,0.0,1.5,1.5,118.192
4494,0.0,42.198,0.0,0.0,1.5,1.5,118.212
4495,0.0,42.791,0.0,0.0,1.5,1.5,118.232
4496,0.0,44.11,0.0,0.0,1.5,1.5,118.252
4497,0.0,43.912,0.0,0.0,1.5,1.5,118.272
4498,0.0,44.374,0.0,0.0,1.5,1.5,118.292
4499,0.0,44.769,0.0,0.0,1.5,1.5,118.312
4500,0.0,45.033,0.0,0.0,1.5,1.5,118.332
4501,0.0,45.033,0.0,0.0,1.5,1.5,118.352
4502,0.0,46.418,0.0,0.0,1.5,1.5,118.372
4503,0.0,45.033,0.0,0.0,1.5,1.5,118.392
4504,0.0,45.231,0.0,0.0,1.5,1.5,118.412
4505,0.0,46.088,0.0,0.0,1.5,1.5,118.432
4506,0.0,44.769,0.0,0.0,1.5,1.5,118.452
4507,0.0,44.703,0.0,0.0,1.5,1.5,118.472
4508,0.0,44.703,0.0,0.0,1.5,1.5,118.492
4509,0.0,44.703,0.0,0.0,1.5,1.5,118.512
4510,0.0,44.505,0.0,0.0,1.5,1.5,118.532
4511,0.0,44.242,0.0,0.0,1.5,1.5,118.552
4512,0.0,44.11,0.0,0.0,1.5,1.5,118.572
4513,0.0,43.912,0.0,0.0,1.5,1.5,118.592
4514,0.0,43.714,0.0,0.0,1.5,1.5,118.612
4515,0.0,43.714,0.0,0.0,1.5,1.5,118.632
4516,0.0,43.714,0.0,0.0,1.5,1.5,118.652
4517,0.0,43.385,0.0,0.0,1.5,1.5,118.672
4518,0.0,43.385,0.0,0.0,1.5,1.5,118.692
4519,0.0,43.648,0.0,0.0,1.5,1.5,118.712
4520,0.0,43.385,0.0,0.0,1.5,1.5,118.732
4521,0.0,43.253,0.0,0.0,1.5,1.5,118.752
4522,0.0,42.989,0.0,0.0,1.5,1.5,118.772
4523,0.0,43.055,0.0,0.0,1.5,1.5,118.792
4524,0.0,42.923,0.0,0.0,1.5,1.5,118.812
4525,0.0,42.791,0.0,0.0,1.5,1.5,118.832
4526,0.0,43.055,0.0,0.0,1.5,1.5,118.852
4527,0.0,42.659,0.0,0.0,1.5,1.5,118.872
4528,0.0,42.396,0.0,0.0,1.5,1.5,118.892
4529,0.0,42.527,0.0,0.0,1.5,1.5,118.912
4530,0.0,42.527,0.0,0.0,1.5,1.5,118.932
4531,0.0,42.198,0.0,0.0,1.5,1.5,118.952
4532,0.0,42.396,0.0,0.0,1.5,1.5,118.972
4533,0.0,41.868,0.0,0.0,1.5,1.5,118.992
4534,0.0,42.396,0.0,0.0,1.5,1.5,119.012
4535,0.0,42.659,0.0,0.0,1.5,1.5,119.032
4536,0.0,42.396,0.0,0.0,1.5,1.5,119.052
4537,0.0,42.264,0.0,0.0,1.5,1.5,119.072
4538,0.0,42.33,0.0,0.0,1.5,1.5,119.092
4539,0.0,44.11,0.0,0.0,1.5,1.5,119.112
4540,0.0,42.527,0.0,0.0,1.5,1.5,119.132
4541,0.0,42.396,0.0,0.0,1.5,1.5,119.152
4542,0.0,42.593,0.0,0.0,1.5,1.5,119.172
4543,0.0,42.264,0.0,0.0,1.5,1.5,119.192
4544,0.0,42.33,0.0,0.0,1.5,1.5,119.212
4545,0.0,41.143,0.0,0.0,1.5,1.5,119.232
4546,0.0,42.198,0.0,0.0,1.5,1.5,119.252
4547,0.0,42.264,0.0,0.0,1.0,1.0,119.272
4548,0.0,42.198,0.0,0.0,1.0,1.0,119.292
4549,0.0,42.198,0.0,0.0,1.0,1.0,119.312
4550,0.0,42.198,0.0,0.0,1.0,1.0,119.332
4551,0.0,42.066,0.0,0.0,1.0,1.0,119.352
4552,0.0,41.802,0.0,0.0,1.0,1.0,119.372
4553,0.0,41.407,0.0,0.0,1.0,1.0,119.392
4554,0.0,41.143,0.0,0.0,1.0,1.0,119.412
4555,0.0,40.813,0.0,0.0,1.0,1.0,119.432
4556,0.0,40.088,0.0,0.0,1.0,1.0,119.452
4557,0.0,39.495,0.0,0.0,1.0,1.0,119.472
4558,0.0,39.956,0.0,0.0,1.0,1.0,119.492
4559,0.0,37.648,0.0,0.0,1.0,1.0,119.512
4560,0.0,36.725,0.0,0.0,1.0,1.0,119.532
4561,0.0,35.868,0.0,0.0,1.0,1.0,119.552
4562,0.0,34.615,0.0,0.0,1.0,1.0,119.572
4563,0.0,33.758,0.0,0.0,1.0,1.0,119.592
4564,0.0,30.527,0.0,0.0,1.0,1.0,119.612
4565,0.0,31.055,0.0,0.0,1.0,1.0,119.632
4566,0.0,29.538,0.0,0.0,1.0,1.0,119.652
4567,0.0,28.286,0.0,0.0,1.0,1.0,119.672
4568,0.0,27.429,0.0,0.0,1.0,1.0,119.692
4569,0.0,25.78,0.0,0.0,1.0,1.0,119.712
4570,0.0,24.462,0.0,0.0,1.0,1.0,119.732
4571,0.0,23.209,0.0,0.0,1.0,1.0,119.752
4572,0.0,22.22,0.0,0.0,1.0,1.0,119.772
4573,0.0,21.165,0.0,0.0,1.0,1.0,119.792
4574,0.0,20.044,0.0,0.0,1.0,1.0,119.812
4575,0.0,19.055,0.0,0.0,1.0,1.0,119.832
4576,0.0,18.264,0.0,0.0,1.0,1.0,119.852
4577,0.0,17.802,0.0,0.0,1.0,1.0,119.872
4578,0.0,17.209,0.0,0.0,1.0,1.0,119.892
4579,0.0,16.879,0.0,0.0,1.0,1.0,119.912
4580,0.0,16.22,0.0,0.0,1.0,1.0,119.932
4581,0.0,16.22,0.0,0.0,1.0,1.0,119.952
4582,0.0,16.22,0.0,0.0,1.0,1.0,119.972
4583,0.0,15.956,0.0,0.0,1.0,1.0,119.992
4584,0.0,15.89,0.0,0.0,1.0,1.0,120.012
4585,0.0,16.286,0.0,0.0,1.0,1.0,120.032
4586,0.0,16.418,0.0,0.0,1.0,1.0,120.052
4587,0.0,16.681,0.0,0.0,1.0,1.0,120.072
4588,0.0,16.879,0.0,0.0,1.0,1.0,120.092
4589,0.0,16.879,0.0,0.0,1.0,1.0,120.112
4590,0.0,16.945,0.0,0.0,1.0,1.0,120.132
4591,0.0,17.341,0.0,0.0,1.0,1.0,120.152
4592,0.0,17.341,0.0,0.0,1.0,1.0,120.172
4593,0.0,17.538,0.0,0.0,1.0,1.0,120.192
4594,0.0,17.802,0.0,0.0,1.0,1.0,120.212
4595,0.0,17.538,0.0,0.0,1.0,1.0,120.232
4596,0.0,18.066,0.0,0.0,1.0,1.0,120.252
4597,0.0,18.264,0.0,0.0,1.0,1.0,120.272
4598,0.0,18.396,0.0,0.0,1.0,1.0,120.292
4599,0.0,18.462,0.0,0.0,1.0,1.0,120.312
4600,0.0,18.659,0.0,0.0,1.0,1.0,120.332
4601,0.0,18.659,0.0,0.0,1.0,1.0,120.352
4602,0.0,18.725,0.0,0.0,1.0,1.0,120.372
4603,0.0,18.264,0.0,0.0,1.0,1.0,120.392
4604,0.0,18.923,0.0,0.0,1.0,1.0,120.412
4605,0.0,18.989,0.0,0.0,1.0,1.0,120.432
4606,0.0,18.989,0.0,0.0,1.0,1.0,120.452
4607,0.0,18.989,0.0,0.0,1.0,1.0,120.472
4608,0.0,18.989,0.0,0.0,1.0,1.0,120.492
4609,0.0,19.055,0.0,0.0,1.0,1.0,120.512
4610,0.0,18.989,0.0,0.0,1.0,1.0,120.532
4611,0.0,18.989,0.0,0.0,1.0,1.0,120.552
4612,0.0,18.989,0.0,0.0,1.0,1.0,120.572
4613,0.0,18.989,0.0,0.0,1.0,1.0,120.592
4614,0.0,18.0,0.0,0.0,1.0,1.0,120.612
4615,0.0,19.055,0.0,0.0,1.0,1.0,120.632
4616,0.0,19.055,0.0,0.0,1.0,1.0,120.652
4617,0.0,18.989,0.0,0.0,1.0,1.0,120.672
4618,0.0,18.989,0.0,0.0,1.0,1.0,120.692
4619,0.0,18.989,0.0,0.0,1.0,1.0,120.712
4620,0.0,19.055,0.0,0.0,1.0,1.0,120.732
4621,0.0,18.989,0.0,0.0,1.0,1.0,120.752
4622,0.0,19.319,0.0,0.0,1.0,1.0,120.772
4623,0.0,18.989,0.0,0.0,1.0,1.0,120.792
4624,0.0,18.989,0.0,0.0,1.0,1.0,120.812
4625,0.0,18.989,0.0,0.0,1.0,1.0,120.832
4626,0.0,18.923,0.0,0.0,1.0,1.0,120.852
4627,0.0,18.989,0.0,0.0,1.0,1.0,120.872
4628,0.0,18.132,0.0,0.0,1.0,1.0,120.892
4629,0.0,19.055,0.0,0.0,1.0,1.0,120.912
4630,0.0,18.989,0.0,0.0,1.0,1.0,120.932
4631,0.0,18.989,0.0,0.0,1.5,1.5,120.952
4632,0.0,18.989,0.0,0.0,1.5,1.5,120.972
4633,0.0,18.989,0.0,0.0,1.5,1.5,120.992
4634,0.0,18.989,0.0,0.0,1.5,1.5,121.012
4635,0.0,19.121,0.0,0.0,1.5,1.5,121.032
4636,0.0,19.319,0.0,0.0,1.5,1.5,121.052
4637,0.0,19.714,0.0,0.0,1.5,1.5,121.072
4638,0.0,20.242,0.0,0.0,1.5,1.5,121.092
4639,0.0,20.703,0.0,0.0,1.5,1.5,121.112
4640,0.0,21.099,0.0,0.0,1.5,1.5,121.132
4641,0.0,22.022,0.0,0.0,1.5,1.5,121.152
4642,0.0,22.615,0.0,0.0,1.5,1.5,121.172
4643,0.0,24.264,0.0,0.0,1.5,1.5,121.192
4644,0.0,24.264,0.0,0.0,1.5,1.5,121.212
4645,0.0,25.319,0.0,0.0,1.5,1.5,121.232
4646,0.0,26.44,0.0,0.0,1.5,1.5,121.252
4647,0.0,27.626,0.0,0.0,1.5,1.5,121.272
4648,0.0,28.615,0.0,0.0,1.5,1.5,121.292
4649,0.0,29.934,0.0,0.0,1.5,1.5,121.312
4650,0.0,31.253,0.0,0.0,1.5,1.5,121.332
4651,0.0,32.242,0.0,0.0,1.5,1.5,121.352
4652,0.0,33.758,0.0,0.0,1.5,1.5,121.372
4653,0.0,34.813,0.0,0.0,1.5,1.5,121.392
4654,0.0,35.868,0.0,0.0,1.5,1.5,121.412
4655,0.0,36.725,0.0,0.0,1.5,1.5,121.432
4656,0.0,37.582,0.0,0.0,1.5,1.5,121.452
4657,0.0,38.769,0.0,0.0,1.5,1.5,121.472
4658,0.0,39.758,0.0,0.0,1.5,1.5,121.492
4659,0.0,40.484,0.0,0.0,1.5,1.5,121.512
4660,0.0,41.341,0.0,0.0,1.5,1.5,121.532
4661,0.0,41.934,0.0,0.0,1.5,1.5,121.552
4662,0.0,42.264,0.0,0.0,1.5,1.5,121.572
4663,0.0,43.187,0.0,0.0,1.5,1.5,121.592
4664,0.0,43.451,0.0,0.0,1.5,1.5,121.612
4665,0.0,43.451,0.0,0.0,1.5,1.5,121.632
4666,0.0,44.703,0.0,0.0,1.5,1.5,121.652
4667,0.0,44.967,0.0,0.0,1.5,1.5,121.672
4668,0.0,45.033,0.0,0.0,1.5,1.5,121.692
4669,0.0,44.901,0.0,0.0,1.5,1.5,121.712
4670,0.0,44.835,0.0,0.0,1.5,1.5,121.732
4671,0.0,44.901,0.0,0.0,1.5,1.5,121.752
4672,0.0,44.703,0.0,0.0,1.0,1.0,121.772
4673,0.0,44.505,0.0,0.0,1.0,1.0,121.792
4674,0.0,44.44,0.0,0.0,1.0,1.0,121.812
4675,0.0,44.176,0.0,0.0,1.0,1.0,121.832
4676,0.0,43.187,0.0,0.0,1.0,1.0,121.852
4677,0.0,43.648,0.0,0.0,1.0,1.0,121.872
4678,0.0,43.385,0.0,0.0,1.0,1.0,121.892
4679,0.0,42.527,0.0,0.0,1.0,1.0,121.912
4680,0.0,42.0,0.0,0.0,1.0,1.0,121.932
4681,0.0,41.209,0.0,0.0,1.0,1.0,121.952
4682,0.0,40.418,0.0,0.0,1.0,1.0,121.972
4683,0.0,39.824,0.0,0.0,1.0,1.0,121.992
4684,0.0,38.176,0.0,0.0,1.0,1.0,122.012
4685,0.0,37.055,0.0,0.0,1.0,1.0,122.032
4686,0.0,36.066,0.0,0.0,1.0,1.0,122.052
4687,0.0,34.813,0.0,0.0,1.0,1.0,122.072
4688,0.0,34.088,0.0,0.0,1.0,1.0,122.092
4689,0.0,33.099,0.0,0.0,1.0,1.0,122.112
4690,0.0,30.989,0.0,0.0,1.0,1.0,122.132
4691,0.0,29.538,0.0,0.0,1.0,1.0,122.152
4692,0.0,28.154,0.0,0.0,1.0,1.0,122.172
4693,0.0,26.835,0.0,0.0,1.0,1.0,122.192
4694,0.0,25.319,0.0,0.0,1.0,1.0,122.212
4695,0.0,24.132,0.0,0.0,1.0,1.0,122.231
4696,0.0,23.011,0.0,0.0,1.0,1.0,122.251
4697,0.0,21.429,0.0,0.0,1.0,1.0,122.271
4698,0.0,21.099,0.0,0.0,1.0,1.0,122.291
4699,0.0,19.319,0.0,0.0,1.0,1.0,122.311
4700,0.0,18.593,0.0,0.0,1.0,1.0,122.331
4701,0.0,17.934,0.0,0.0,1.0,1.0,122.351
4702,0.0,17.473,0.0,0.0,1.0,1.0,122.371
4703,0.0,16.879,0.0,0.0,1.0,1.0,122.391
4704,0.0,16.484,0.0,0.0,1.0,1.0,122.411
4705,0.0,16.22,0.0,0.0,1.0,1.0,122.431
4706,0.0,15.956,0.0,0.0,1.0,1.0,122.451
4707,0.0,15.89,0.0,0.0,1.0,1.0,122.471
4708,0.0,15.89,0.0,0.0,1.0,1.0,122.491
4709,0.0,16.022,0.0,0.0,1.0,1.0,122.511
4710,0.0,17.077,0.0,0.0,1.0,1.0,122.531
4711,0.0,16.418,0.0,0.0,1.0,1.0,122.551
4712,0.0,16.681,0.0,0.0,1.0,1.0,122.571
4713,0.0,16.813,0.0,0.0,1.0,1.0,122.591
4714,0.0,16.945,0.0,0.0,1.0,1.0,122.611
4715,0.0,16.945,0.0,0.0,1.5,1.5,122.631
4716,0.0,16.879,0.0,0.0,1.5,1.5,122.651
4717,0.0,17.538,0.0,0.0,1.5,1.5,122.671
4718,0.0,18.132,0.0,0.0,1.5,1.5,122.691
4719,0.0,18.198,0.0,0.0,1.5,1.5,122.711
4720,0.0,18.396,0.0,0.0,1.5,1.5,122.731
4721,0.0,19.055,0.0,0.0,1.5,1.5,122.751
4722,0.0,19.714,0.0,0.0,1.5,1.5,122.771
4723,0.0,20.374,0.0,0.0,1.5,1.5,122.791
4724,0.0,21.099,0.0,0.0,1.5,1.5,122.811
4725,0.0,22.22,0.0,0.0,1.5,1.5,122.831
4726,0.0,23.143,0.0,0.0,1.5,1.5,122.851
4727,0.0,24.264,0.0,0.0,1.5,1.5,122.871
4728,0.0,25.319,0.0,0.0,1.5,1.5,122.891
4729,0.0,26.505,0.0,0.0,1.5,1.5,122.911
4730,0.0,27.758,0.0,0.0,1.5,1.5,122.931
4731,0.0,28.154,0.0,0.0,1.5,1.5,122.951
4732,0.0,30.198,0.0,0.0,1.5,1.5,122.971
4733,0.0,31.516,0.0,0.0,1.5,1.5,122.991
4734,0.0,32.374,0.0,0.0,1.5,1.5,123.011
4735,0.0,33.89,0.0,0.0,1.5,1.5,123.031
4736,0.0,34.813,0.0,0.0,1.5,1.5,123.051
4737,0.0,35.868,0.0,0.0,1.5,1.5,123.071
4738,0.0,36.923,0.0,0.0,1.5,1.5,123.091
4739,0.0,37.648,0.0,0.0,1.5,1.5,123.111
4740,0.0,39.231,0.0,0.0,1.5,1.5,123.131
4741,0.0,40.154,0.0,0.0,1.5,1.5,123.151
4742,0.0,40.813,0.0,0.0,1.5,1.5,123.171
4743,0.0,41.341,0.0,0.0,1.5,1.5,123.191
4744,0.0,42.198,0.0,0.0,1.5,1.5,123.211
4745,0.0,42.462,0.0,0.0,1.5,1.5,123.231
4746,0.0,43.319,0.0,0.0,1.5,1.5,123.251
4747,0.0,43.582,0.0,0.0,1.5,1.5,123.271
4748,0.0,43.978,0.0,0.0,1.0,1.0,123.291
4749,0.0,44.308,0.0,0.0,1.0,1.0,123.311
4750,0.0,44.571,0.0,0.0,1.0,1.0,123.331
4751,0.0,44.637,0.0,0.0,1.0,1.0,123.351
4752,0.0,43.912,0.0,0.0,1.0,1.0,123.371
4753,0.0,44.176,0.0,0.0,1.0,1.0,123.391
4754,0.0,43.714,0.0,0.0,1.0,1.0,123.411
4755,0.0,43.319,0.0,0.0,1.0,1.0,123.431
4756,0.0,42.527,0.0,0.0,1.0,1.0,123.451
4757,0.0,41.934,0.0,0.0,1.0,1.0,123.471
4758,0.0,41.143,0.0,0.0,1.0,1.0,123.491
4759,0.0,40.154,0.0,0.0,1.0,1.0,123.511
4760,0.0,39.231,0.0,0.0,1.0,1.0,123.531
4761,0.0,37.978,0.0,0.0,1.0,1.0,123.551
4762,0.0,36.857,0.0,0.0,1.0,1.0,123.571
4763,0.0,35.868,0.0,0.0,1.0,1.0,123.591
4764,0.0,34.352,0.0,0.0,1.0,1.0,123.611
4765,0.0,33.099,0.0,0.0,1.0,1.0,123.631
4766,0.0,30.791,0.0,0.0,1.0,1.0,123.651
4767,0.0,30.198,0.0,0.0,1.0,1.0,123.671
4768,0.0,28.945,0.0,0.0,1.0,1.0,123.691
4769,0.0,26.835,0.0,0.0,1.0,1.0,123.711
4770,0.0,25.319,0.0,0.0,1.0,1.0,123.731
4771,0.0,24.198,0.0,0.0,1.0,1.0,123.751
4772,0.0,23.011,0.0,0.0,1.0,1.0,123.771
4773,0.0,21.033,0.0,0.0,1.0,1.0,123.791
4774,0.0,20.44,0.0,0.0,1.0,1.0,123.811
4775,0.0,19.055,0.0,0.0,1.0,1.0,123.831
4776,0.0,17.604,0.0,0.0,1.0,1.0,123.851
4777,0.0,17.011,0.0,0.0,1.0,1.0,123.871
4778,0.0,16.549,0.0,0.0,1.0,1.0,123.891
4779,0.0,15.89,0.0,0.0,1.0,1.0,123.911
4780,0.0,15.495,0.0,0.0,1.0,1.0,123.931
4781,0.0,15.231,0.0,0.0,1.0,1.0,123.951
4782,0.0,14.901,0.0,0.0,1.0,1.0,123.971
4783,0.0,14.835,0.0,0.0,1.5,1.5,123.991
4784,0.0,14.901,0.0,0.0,1.5,1.5,124.011
4785,0.0,14.901,0.0,0.0,1.5,1.5,124.031
4786,0.0,15.231,0.0,0.0,1.5,1.5,124.051
4787,0.0,15.758,0.0,0.0,1.5,1.5,124.071
4788,0.0,15.89,0.0,0.0,1.5,1.5,124.091
4789,0.0,16.879,0.0,0.0,1.5,1.5,124.111
4790,0.0,17.209,0.0,0.0,1.5,1.5,124.131
4791,0.0,18.066,0.0,0.0,1.5,1.5,124.151
4792,0.0,18.989,0.0,0.0,1.5,1.5,124.171
4793,0.0,20.242,0.0,0.0,1.5,1.5,124.191
4794,0.0,21.165,0.0,0.0,1.5,1.5,124.211
4795,0.0,22.615,0.0,0.0,1.5,1.5,124.231
4796,0.0,23.275,0.0,0.0,1.5,1.5,124.251
4797,0.0,26.44,0.0,0.0,1.5,1.5,124.271
4798,0.0,26.374,0.0,0.0,1.5,1.5,124.291
4799,0.0,28.154,0.0,0.0,1.5,1.5,124.311
4800,0.0,29.604,0.0,0.0,1.5,1.5,124.331
4801,0.0,31.055,0.0,0.0,1.5,1.5,124.351
4802,0.0,33.033,0.0,0.0,1.5,1.5,124.371
4803,0.0,33.89,0.0,0.0,1.5,1.5,124.391
4804,0.0,35.209,0.0,0.0,1.5,1.5,124.411
4805,0.0,36.198,0.0,0.0,1.5,1.5,124.431
4806,0.0,37.385,0.0,0.0,1.5,1.5,124.451
4807,0.0,38.901,0.0,0.0,1.5,1.5,124.471
4808,0.0,40.022,0.0,0.0,1.5,1.5,124.491
4809,0.0,40.813,0.0,0.0,1.5,1.5,124.511
4810,0.0,41.802,0.0,0.0,1.5,1.5,124.531
4811,0.0,42.791,0.0,0.0,1.5,1.5,124.551
4812,0.0,43.385,0.0,0.0,1.5,1.5,124.571
4813,0.0,43.978,0.0,0.0,1.5,1.5,124.591
4814,0.0,44.703,0.0,0.0,1.5,1.5,124.611
4815,0.0,45.297,0.0,0.0,1.5,1.5,124.631
4816,0.0,45.495,0.0,0.0,1.0,1.0,124.651
4817,0.0,45.429,0.0,0.0,1.0,1.0,124.671
4818,0.0,45.692,0.0,0.0,1.0,1.0,124.691
4819,0.0,45.363,0.0,0.0,1.0,1.0,124.711
4820,0.0,45.297,0.0,0.0,1.0,1.0,124.731
4821,0.0,45.297,0.0,0.0,1.0,1.0,124.751
4822,0.0,45.56,0.0,0.0,1.0,1.0,124.771
4823,0.0,44.308,0.0,0.0,1.0,1.0,124.791
4824,0.0,43.714,0.0,0.0,1.0,1.0,124.811
4825,0.0,42.857,0.0,0.0,1.0,1.0,124.831
4826,0.0,42.132,0.0,0.0,1.0,1.0,124.851
4827,0.0,41.143,0.0,0.0,1.0,1.0,124.871
4828,0.0,40.088,0.0,0.0,1.0,1.0,124.891
4829,0.0,37.978,0.0,0.0,1.0,1.0,124.911
4830,0.0,37.319,0.0,0.0,1.0,1.0,124.931
4831,0.0,36.0,0.0,0.0,1.0,1.0,124.951
4832,0.0,34.615,0.0,0.0,1.0,1.0,124.971
4833,0.0,32.901,0.0,0.0,1.0,1.0,124.991
4834,0.0,31.648,0.0,0.0,1.0,1.0,125.011
4835,0.0,30.0,0.0,0.0,1.0,1.0,125.031
4836,0.0,28.484,0.0,0.0,1.0,1.0,125.051
4837,0.0,27.56,0.0,0.0,1.0,1.0,125.071
4838,0.0,25.319,0.0,0.0,1.0,1.0,125.091
4839,0.0,23.538,0.0,0.0,1.0,1.0,125.111
4840,0.0,22.484,0.0,0.0,1.0,1.0,125.131
4841,0.0,21.165,0.0,0.0,1.0,1.0,125.151
4842,0.0,19.846,0.0,0.0,1.0,1.0,125.171
4843,0.0,18.791,0.0,0.0,1.0,1.0,125.191
4844,0.0,17.868,0.0,0.0,1.0,1.0,125.211
4845,0.0,16.879,0.0,0.0,1.0,1.0,125.231
4846,0.0,16.549,0.0,0.0,1.0,1.0,125.251
4847,0.0,15.626,0.0,0.0,1.0,1.0,125.271
4848,0.0,14.769,0.0,0.0,1.0,1.0,125.291
4849,0.0,14.835,0.0,0.0,1.0,1.0,125.311
4850,0.0,14.571,0.0,0.0,1.0,1.0,125.331
4851,0.0,14.44,0.0,0.0,1.0,1.0,125.351
4852,0.0,14.769,0.0,0.0,1.5,1.5,125.371
4853,0.0,14.769,0.0,0.0,1.5,1.5,125.391
4854,0.0,14.835,0.0,0.0,1.5,1.5,125.411
4855,0.0,15.033,0.0,0.0,1.5,1.5,125.431
4856,0.0,15.626,0.0,0.0,1.5,1.5,125.451
4857,0.0,16.022,0.0,0.0,1.5,1.5,125.471
4858,0.0,16.879,0.0,0.0,1.5,1.5,125.491
4859,0.0,17.538,0.0,0.0,1.5,1.5,125.511
4860,0.0,17.934,0.0,0.0,1.5,1.5,125.531
4861,0.0,19.055,0.0,0.0,1.5,1.5,125.551
4862,0.0,20.505,0.0,0.0,1.5,1.5,125.571
4863,0.0,21.495,0.0,0.0,1.5,1.5,125.591
4864,0.0,22.879,0.0,0.0,1.5,1.5,125.611
4865,0.0,24.198,0.0,0.0,1.5,1.5,125.631
4866,0.0,25.121,0.0,0.0,1.5,1.5,125.651
4867,0.0,27.429,0.0,0.0,1.5,1.5,125.671
4868,0.0,28.352,0.0,0.0,1.5,1.5,125.691
4869,0.0,30.264,0.0,0.0,1.5,1.5,125.711
4870,0.0,31.319,0.0,0.0,1.5,1.5,125.731
4871,0.0,32.571,0.0,0.0,1.5,1.5,125.751
4872,0.0,34.088,0.0,0.0,1.5,1.5,125.771
4873,0.0,35.538,0.0,0.0,1.5,1.5,125.791
4874,0.0,36.527,0.0,0.0,1.5,1.5,125.811
4875,0.0,37.648,0.0,0.0,1.5,1.5,125.831
4876,0.0,39.099,0.0,0.0,1.5,1.5,125.851
4877,0.0,40.088,0.0,0.0,1.5,1.5,125.871
4878,0.0,41.011,0.0,0.0,1.5,1.5,125.891
4879,0.0,41.868,0.0,0.0,1.5,1.5,125.911
4880,0.0,42.396,0.0,0.0,1.5,1.5,125.931
4881,0.0,43.385,0.0,0.0,1.5,1.5,125.951
4882,0.0,43.846,0.0,0.0,1.5,1.5,125.971
4883,0.0,44.44,0.0,0.0,1.5,1.5,125.991
4884,0.0,44.769,0.0,0.0,1.5,1.5,126.011
4885,0.0,45.231,0.0,0.0,1.5,1.5,126.031
4886,0.0,45.692,0.0,0.0,1.5,1.5,126.051
4887,0.0,45.363,0.0,0.0,1.5,1.5,126.071
4888,0.0,45.363,0.0,0.0,1.5,1.5,126.091
4889,0.0,45.363,0.0,0.0,1.5,1.5,126.111
4890,0.0,45.429,0.0,0.0,1.5,1.5,126.131
4891,0.0,45.363,0.0,0.0,1.5,1.5,126.151
4892,0.0,45.297,0.0,0.0,1.5,1.5,126.171
4893,0.0,45.165,0.0,0.0,1.5,1.5,126.191
4894,0.0,45.033,0.0,0.0,1.5,1.5,126.211
4895,0.0,44.967,0.0,0.0,1.5,1.5,126.231
4896,0.0,44.637,0.0,0.0,1.5,1.5,126.251
4897,0.0,44.308,0.0,0.0,1.5,1.5,126.271
4898,0.0,44.176,0.0,0.0,1.5,1.5,126.291
4899,0.0,43.714,0.0,0.0,1.5,1.5,126.311
4900,0.0,43.846,0.0,0.0,1.5,1.5,126.331
4901,0.0,44.308,0.0,0.0,1.5,1.5,126.351
4902,0.0,43.451,0.0,0.0,1.5,1.5,126.371
4903,0.0,43.319,0.0,0.0,1.5,1.5,126.391
4904,0.0,43.253,0.0,0.0,1.5,1.5,126.411
4905,0.0,42.857,0.0,0.0,1.5,1.5,126.431
4906,0.0,42.791,0.0,0.0,1.5,1.5,126.451
4907,0.0,42.264,0.0,0.0,1.0,1.0,126.471
4908,0.0,42.527,0.0,0.0,1.0,1.0,126.491
4909,0.0,42.396,0.0,0.0,1.0,1.0,126.511
4910,0.0,42.198,0.0,0.0,1.0,1.0,126.531
4911,0.0,42.0,0.0,0.0,1.0,1.0,126.551
4912,0.0,41.604,0.0,0.0,1.0,1.0,126.571
4913,0.0,41.341,0.0,0.0,1.0,1.0,126.591
4914,0.0,40.879,0.0,0.0,1.0,1.0,126.611
4915,0.0,40.286,0.0,0.0,1.0,1.0,126.631
4916,0.0,39.89,0.0,0.0,1.0,1.0,126.651
4917,0.0,39.363,0.0,0.0,1.0,1.0,126.671
4918,0.0,37.978,0.0,0.0,1.0,1.0,126.691
4919,0.0,36.923,0.0,0.0,1.0,1.0,126.711
4920,0.0,36.066,0.0,0.0,1.0,1.0,126.731
4921,0.0,35.275,0.0,0.0,1.0,1.0,126.751
4922,0.0,34.352,0.0,0.0,1.0,1.0,126.771
4923,0.0,32.44,0.0,0.0,1.0,1.0,126.791
4924,0.0,31.648,0.0,0.0,1.0,1.0,126.811
