,0,1,2,3,4,5,6
1384,0.0,42.198,0.0,0.0,1.5,1.5,41.841
1385,0.0,42.396,0.0,0.0,1.5,1.5,41.861
1386,0.0,42.923,0.0,0.0,1.5,1.5,41.881
1387,0.0,42.923,0.0,0.0,1.5,1.5,41.901
1388,0.0,42.264,0.0,0.0,1.5,1.5,41.921
1389,0.0,43.055,0.0,0.0,1.5,1.5,41.941
1390,0.0,42.791,0.0,0.0,1.5,1.5,41.961
1391,0.0,42.33,0.0,0.0,1.5,1.5,41.981
1392,0.0,42.198,0.0,0.0,1.5,1.5,42.001
1393,0.0,42.198,0.0,0.0,1.5,1.5,42.021
1394,0.0,42.0,0.0,0.0,1.5,1.5,42.041
1395,0.0,43.516,0.0,0.0,1.5,1.5,42.061
1396,0.0,40.549,0.0,0.0,1.5,1.5,42.081
1397,0.0,40.484,0.0,0.0,1.5,1.5,42.101
1398,0.0,39.495,0.0,0.0,1.0,1.0,42.121
1399,0.0,38.44,0.0,0.0,1.0,1.0,42.141
1400,0.0,40.484,0.0,0.0,1.0,1.0,42.161
1401,0.0,38.901,0.0,0.0,1.0,1.0,42.181
1402,0.0,37.78,0.0,0.0,1.0,1.0,42.201
1403,0.0,36.989,0.0,0.0,1.0,1.0,42.221
1404,0.0,36.132,0.0,0.0,1.0,1.0,42.241
1405,0.0,35.473,0.0,0.0,1.0,1.0,42.261
1406,0.0,34.154,0.0,0.0,1.0,1.0,42.281
1407,0.0,33.363,0.0,0.0,1.0,1.0,42.301
1408,0.0,31.253,0.0,0.0,1.0,1.0,42.321
1409,0.0,30.0,0.0,0.0,1.0,1.0,42.341
1410,0.0,28.681,0.0,0.0,1.0,1.0,42.361
1411,0.0,28.945,0.0,0.0,1.0,1.0,42.381
1412,0.0,25.714,0.0,0.0,1.0,1.0,42.401
1413,0.0,24.725,0.0,0.0,1.0,1.0,42.421
1414,0.0,23.011,0.0,0.0,1.0,1.0,42.441
1415,0.0,21.429,0.0,0.0,1.0,1.0,42.461
1416,0.0,19.582,0.0,0.0,1.0,1.0,42.481
1417,0.0,18.0,0.0,0.0,1.0,1.0,42.501
1418,0.0,16.286,0.0,0.0,1.0,1.0,42.521
1419,0.0,14.769,0.0,0.0,1.0,1.0,42.541
1420,0.0,13.319,0.0,0.0,1.0,1.0,42.561
1421,0.0,12.066,0.0,0.0,1.0,1.0,42.581
1422,0.0,10.813,0.0,0.0,1.0,1.0,42.601
1423,0.0,10.022,0.0,0.0,1.0,1.0,42.621
1424,0.0,8.637,0.0,0.0,1.0,1.0,42.641
1425,0.0,8.044,0.0,0.0,1.0,1.0,42.661
1426,0.0,6.923,0.0,0.0,1.0,1.0,42.681
1427,0.0,6.33,0.0,0.0,1.0,1.0,42.701
1428,0.0,6.527,0.0,0.0,1.0,1.0,42.721
1429,0.0,3.89,0.0,0.0,1.0,1.0,42.741
1430,0.0,5.604,0.0,0.0,1.0,1.0,42.761
1431,0.0,5.604,0.0,0.0,1.0,1.0,42.781
1432,0.0,6.0,0.0,0.0,1.0,1.0,42.801
1433,0.0,4.549,0.0,0.0,1.0,1.0,42.821
1434,0.0,6.33,0.0,0.0,1.0,1.0,42.841
1435,0.0,6.989,0.0,0.0,1.0,1.0,42.861
1436,0.0,7.253,0.0,0.0,1.0,1.0,42.881
1437,0.0,7.912,0.0,0.0,1.0,1.0,42.901
1438,0.0,8.44,0.0,0.0,1.0,1.0,42.921
1439,0.0,8.703,0.0,0.0,1.0,1.0,42.941
1440,0.0,9.429,0.0,0.0,1.0,1.0,42.961
1441,0.0,9.824,0.0,0.0,1.0,1.0,42.981
1442,0.0,10.681,0.0,0.0,1.0,1.0,43.001
1443,0.0,10.615,0.0,0.0,1.0,1.0,43.021
1444,0.0,10.813,0.0,0.0,1.0,1.0,43.041
1445,0.0,10.681,0.0,0.0,1.0,1.0,43.061
1446,0.0,10.22,0.0,0.0,1.0,1.0,43.081
1447,0.0,12.593,0.0,0.0,1.0,1.0,43.101
1448,0.0,12.725,0.0,0.0,1.0,1.0,43.121
1449,0.0,13.121,0.0,0.0,1.5,1.5,43.141
1450,0.0,13.385,0.0,0.0,1.5,1.5,43.161
1451,0.0,13.582,0.0,0.0,1.5,1.5,43.181
1452,0.0,13.978,0.0,0.0,1.5,1.5,43.201
1453,0.0,14.505,0.0,0.0,1.5,1.5,43.221
1454,0.0,14.769,0.0,0.0,1.5,1.5,43.241
1455,0.0,15.099,0.0,0.0,1.5,1.5,43.261
1456,0.0,15.758,0.0,0.0,1.5,1.5,43.281
1457,0.0,16.484,0.0,0.0,1.5,1.5,43.301
1458,0.0,16.813,0.0,0.0,1.5,1.5,43.321
1459,0.0,18.066,0.0,0.0,1.5,1.5,43.341
1460,0.0,18.132,0.0,0.0,1.5,1.5,43.361
1461,0.0,19.121,0.0,0.0,1.5,1.5,43.381
1462,0.0,19.978,0.0,0.0,1.5,1.5,43.401
1463,0.0,21.099,0.0,0.0,1.5,1.5,43.421
1464,0.0,22.22,0.0,0.0,1.5,1.5,43.441
1465,0.0,23.209,0.0,0.0,1.5,1.5,43.461
1466,0.0,24.198,0.0,0.0,1.5,1.5,43.481
1467,0.0,25.516,0.0,0.0,1.5,1.5,43.501
1468,0.0,26.505,0.0,0.0,1.5,1.5,43.521
1469,0.0,27.89,0.0,0.0,1.5,1.5,43.541
1470,0.0,29.209,0.0,0.0,1.5,1.5,43.561
1471,0.0,30.132,0.0,0.0,1.5,1.5,43.581
1472,0.0,31.253,0.0,0.0,1.5,1.5,43.601
1473,0.0,33.692,0.0,0.0,1.0,1.0,43.621
1474,0.0,35.275,0.0,0.0,1.0,1.0,43.641
1475,0.0,35.868,0.0,0.0,1.0,1.0,43.661
1476,0.0,36.593,0.0,0.0,1.0,1.0,43.681
1477,0.0,37.319,0.0,0.0,1.0,1.0,43.701
1478,0.0,38.176,0.0,0.0,1.0,1.0,43.721
1479,0.0,38.901,0.0,0.0,1.0,1.0,43.741
1480,0.0,38.967,0.0,0.0,1.0,1.0,43.761
1481,0.0,39.297,0.0,0.0,1.0,1.0,43.781
1482,0.0,39.165,0.0,0.0,1.0,1.0,43.801
1483,0.0,38.703,0.0,0.0,1.0,1.0,43.821
1484,0.0,39.495,0.0,0.0,1.0,1.0,43.841
1485,0.0,38.044,0.0,0.0,1.0,1.0,43.861
1486,0.0,36.725,0.0,0.0,1.0,1.0,43.881
1487,0.0,36.791,0.0,0.0,1.0,1.0,43.901
1488,0.0,36.725,0.0,0.0,1.0,1.0,43.921
1489,0.0,36.066,0.0,0.0,1.0,1.0,43.941
1490,0.0,33.495,0.0,0.0,1.0,1.0,43.961
1491,0.0,31.187,0.0,0.0,1.0,1.0,43.981
1492,0.0,29.868,0.0,0.0,1.0,1.0,44.001
1493,0.0,28.484,0.0,0.0,1.0,1.0,44.021
1494,0.0,26.835,0.0,0.0,1.0,1.0,44.041
1495,0.0,25.385,0.0,0.0,1.0,1.0,44.061
1496,0.0,25.253,0.0,0.0,1.0,1.0,44.081
1497,0.0,22.022,0.0,0.0,1.0,1.0,44.101
1498,0.0,19.648,0.0,0.0,1.0,1.0,44.121
1499,0.0,18.264,0.0,0.0,1.0,1.0,44.141
1500,0.0,16.484,0.0,0.0,1.0,1.0,44.161
1501,0.0,14.769,0.0,0.0,1.0,1.0,44.181
1502,0.0,13.319,0.0,0.0,1.0,1.0,44.201
1503,0.0,10.879,0.0,0.0,1.5,1.5,44.221
1504,0.0,10.418,0.0,0.0,1.5,1.5,44.241
1505,0.0,9.165,0.0,0.0,1.5,1.5,44.261
1506,0.0,8.11,0.0,0.0,1.5,1.5,44.281
1507,0.0,7.187,0.0,0.0,1.5,1.5,44.301
1508,0.0,6.396,0.0,0.0,1.5,1.5,44.321
1509,0.0,5.934,0.0,0.0,1.5,1.5,44.341
1510,0.0,6.33,0.0,0.0,1.5,1.5,44.361
1511,0.0,6.132,0.0,0.0,1.5,1.5,44.381
1512,0.0,6.33,0.0,0.0,1.5,1.5,44.401
1513,0.0,6.791,0.0,0.0,1.5,1.5,44.421
1514,0.0,7.846,0.0,0.0,1.5,1.5,44.441
1515,0.0,8.571,0.0,0.0,1.5,1.5,44.461
1516,0.0,9.692,0.0,0.0,1.5,1.5,44.481
1517,0.0,10.747,0.0,0.0,1.5,1.5,44.501
1518,0.0,13.912,0.0,0.0,1.5,1.5,44.521
1519,0.0,13.385,0.0,0.0,1.5,1.5,44.541
1520,0.0,15.033,0.0,0.0,1.5,1.5,44.561
1521,0.0,14.505,0.0,0.0,1.5,1.5,44.581
1522,0.0,16.945,0.0,0.0,1.0,1.0,44.601
1523,0.0,20.11,0.0,0.0,1.0,1.0,44.621
1524,0.0,22.22,0.0,0.0,1.0,1.0,44.641
1525,0.0,23.538,0.0,0.0,1.0,1.0,44.661
1526,0.0,25.385,0.0,0.0,1.0,1.0,44.681
1527,0.0,26.505,0.0,0.0,1.0,1.0,44.701
1528,0.0,27.758,0.0,0.0,1.0,1.0,44.721
1529,0.0,28.484,0.0,0.0,1.0,1.0,44.741
1530,0.0,29.538,0.0,0.0,1.0,1.0,44.761
1531,0.0,29.934,0.0,0.0,1.0,1.0,44.781
1532,0.0,30.462,0.0,0.0,1.0,1.0,44.801
1533,0.0,30.791,0.0,0.0,1.0,1.0,44.821
1534,0.0,30.725,0.0,0.0,1.0,1.0,44.841
1535,0.0,30.659,0.0,0.0,1.0,1.0,44.861
1536,0.0,30.462,0.0,0.0,1.0,1.0,44.881
1537,0.0,29.868,0.0,0.0,1.0,1.0,44.901
1538,0.0,29.736,0.0,0.0,1.0,1.0,44.921
1539,0.0,29.209,0.0,0.0,1.0,1.0,44.941
1540,0.0,28.418,0.0,0.0,1.0,1.0,44.961
1541,0.0,27.89,0.0,0.0,1.0,1.0,44.981
1542,0.0,27.099,0.0,0.0,1.0,1.0,45.001
1543,0.0,26.11,0.0,0.0,1.0,1.0,45.021
1544,0.0,25.385,0.0,0.0,1.5,1.5,45.041
1545,0.0,24.593,0.0,0.0,1.5,1.5,45.061
1546,0.0,23.209,0.0,0.0,1.5,1.5,45.081
1547,0.0,23.011,0.0,0.0,1.5,1.5,45.101
1548,0.0,21.297,0.0,0.0,1.5,1.5,45.121
1549,0.0,20.242,0.0,0.0,1.5,1.5,45.141
1550,0.0,19.319,0.0,0.0,1.5,1.5,45.161
1551,0.0,18.659,0.0,0.0,1.5,1.5,45.181
1552,0.0,18.33,0.0,0.0,1.5,1.5,45.201
1553,0.0,17.934,0.0,0.0,1.5,1.5,45.221
1554,0.0,18.0,0.0,0.0,1.5,1.5,45.241
1555,0.0,17.736,0.0,0.0,1.5,1.5,45.261
1556,0.0,17.802,0.0,0.0,1.5,1.5,45.281
1557,0.0,18.066,0.0,0.0,1.5,1.5,45.301
1558,0.0,18.33,0.0,0.0,1.5,1.5,45.321
1559,0.0,18.33,0.0,0.0,1.5,1.5,45.341
1560,0.0,18.923,0.0,0.0,1.5,1.5,45.361
1561,0.0,19.055,0.0,0.0,1.5,1.5,45.381
1562,0.0,19.78,0.0,0.0,1.5,1.5,45.401
1563,0.0,20.505,0.0,0.0,1.5,1.5,45.421
1564,0.0,21.165,0.0,0.0,1.5,1.5,45.441
1565,0.0,21.956,0.0,0.0,1.5,1.5,45.461
1566,0.0,23.143,0.0,0.0,1.5,1.5,45.481
1567,0.0,23.341,0.0,0.0,1.5,1.5,45.501
1568,0.0,24.264,0.0,0.0,1.0,1.0,45.521
1569,0.0,25.253,0.0,0.0,1.0,1.0,45.541
1570,0.0,26.044,0.0,0.0,1.0,1.0,45.561
1571,0.0,26.44,0.0,0.0,1.0,1.0,45.581
1572,0.0,27.363,0.0,0.0,1.0,1.0,45.601
1573,0.0,27.56,0.0,0.0,1.0,1.0,45.621
1574,0.0,28.088,0.0,0.0,1.0,1.0,45.641
1575,0.0,25.319,0.0,0.0,1.0,1.0,45.661
1576,0.0,28.352,0.0,0.0,1.0,1.0,45.681
1577,0.0,28.484,0.0,0.0,1.0,1.0,45.701
1578,0.0,28.484,0.0,0.0,1.0,1.0,45.721
1579,0.0,28.088,0.0,0.0,1.0,1.0,45.741
1580,0.0,26.374,0.0,0.0,1.0,1.0,45.761
1581,0.0,27.099,0.0,0.0,1.0,1.0,45.781
1582,0.0,26.703,0.0,0.0,1.0,1.0,45.801
1583,0.0,26.308,0.0,0.0,1.0,1.0,45.821
1584,0.0,25.78,0.0,0.0,1.0,1.0,45.841
1585,0.0,25.319,0.0,0.0,1.0,1.0,45.861
1586,0.0,24.396,0.0,0.0,1.0,1.0,45.881
1587,0.0,24.066,0.0,0.0,1.0,1.0,45.901
1588,0.0,23.209,0.0,0.0,1.0,1.0,45.921
1589,0.0,22.747,0.0,0.0,1.0,1.0,45.941
1590,0.0,22.154,0.0,0.0,1.0,1.0,45.961
1591,0.0,21.099,0.0,0.0,1.0,1.0,45.981
1592,0.0,19.912,0.0,0.0,1.0,1.0,46.001
1593,0.0,19.78,0.0,0.0,1.0,1.0,46.021
1594,0.0,18.989,0.0,0.0,1.0,1.0,46.041
1595,0.0,18.396,0.0,0.0,1.0,1.0,46.061
1596,0.0,19.319,0.0,0.0,1.5,1.5,46.081
1597,0.0,17.011,0.0,0.0,1.5,1.5,46.101
1598,0.0,16.615,0.0,0.0,1.5,1.5,46.121
1599,0.0,16.22,0.0,0.0,1.5,1.5,46.141
1600,0.0,15.758,0.0,0.0,1.5,1.5,46.161
1601,0.0,15.495,0.0,0.0,1.5,1.5,46.181
1602,0.0,15.165,0.0,0.0,1.5,1.5,46.201
1603,0.0,15.495,0.0,0.0,1.5,1.5,46.221
1604,0.0,15.824,0.0,0.0,1.5,1.5,46.241
1605,0.0,16.022,0.0,0.0,1.5,1.5,46.261
1606,0.0,16.681,0.0,0.0,1.5,1.5,46.281
1607,0.0,16.549,0.0,0.0,1.5,1.5,46.301
1608,0.0,16.945,0.0,0.0,1.5,1.5,46.321
1609,0.0,17.868,0.0,0.0,1.5,1.5,46.341
1610,0.0,18.857,0.0,0.0,1.5,1.5,46.361
1611,0.0,19.055,0.0,0.0,1.5,1.5,46.381
1612,0.0,20.242,0.0,0.0,1.5,1.5,46.401
1613,0.0,21.297,0.0,0.0,1.5,1.5,46.421
1614,0.0,22.813,0.0,0.0,1.5,1.5,46.441
1615,0.0,23.209,0.0,0.0,1.5,1.5,46.461
1616,0.0,25.121,0.0,0.0,1.5,1.5,46.481
1617,0.0,26.176,0.0,0.0,1.5,1.5,46.501
1618,0.0,27.429,0.0,0.0,1.5,1.5,46.521
1619,0.0,28.484,0.0,0.0,1.5,1.5,46.541
1620,0.0,29.538,0.0,0.0,1.5,1.5,46.561
1621,0.0,30.264,0.0,0.0,1.5,1.5,46.581
1622,0.0,31.582,0.0,0.0,1.5,1.5,46.601
1623,0.0,33.692,0.0,0.0,1.5,1.5,46.621
1624,0.0,34.154,0.0,0.0,1.5,1.5,46.641
1625,0.0,35.143,0.0,0.0,1.5,1.5,46.661
1626,0.0,35.802,0.0,0.0,1.5,1.5,46.681
1627,0.0,36.33,0.0,0.0,1.5,1.5,46.701
1628,0.0,37.319,0.0,0.0,1.5,1.5,46.721
1629,0.0,37.516,0.0,0.0,1.5,1.5,46.741
1630,0.0,38.308,0.0,0.0,1.5,1.5,46.761
1631,0.0,39.099,0.0,0.0,1.5,1.5,46.781
1632,0.0,38.703,0.0,0.0,1.5,1.5,46.801
1633,0.0,39.033,0.0,0.0,1.5,1.5,46.821
1634,0.0,38.44,0.0,0.0,1.5,1.5,46.841
1635,0.0,39.099,0.0,0.0,1.5,1.5,46.861
1636,0.0,39.033,0.0,0.0,1.5,1.5,46.881
1637,0.0,40.088,0.0,0.0,1.5,1.5,46.901
1638,0.0,38.967,0.0,0.0,1.5,1.5,46.921
1639,0.0,38.11,0.0,0.0,1.5,1.5,46.941
1640,0.0,38.835,0.0,0.0,1.5,1.5,46.961
1641,0.0,39.099,0.0,0.0,1.5,1.5,46.981
1642,0.0,38.901,0.0,0.0,1.5,1.5,47.001
1643,0.0,40.681,0.0,0.0,1.5,1.5,47.021
1644,0.0,38.637,0.0,0.0,1.5,1.5,47.041
1645,0.0,38.703,0.0,0.0,1.5,1.5,47.061
1646,0.0,38.703,0.0,0.0,1.0,1.0,47.081
1647,0.0,38.835,0.0,0.0,1.0,1.0,47.101
1648,0.0,38.637,0.0,0.0,1.0,1.0,47.121
1649,0.0,38.703,0.0,0.0,1.0,1.0,47.141
1650,0.0,37.978,0.0,0.0,1.0,1.0,47.161
1651,0.0,40.088,0.0,0.0,1.0,1.0,47.181
1652,0.0,37.846,0.0,0.0,1.0,1.0,47.201
1653,0.0,37.253,0.0,0.0,1.0,1.0,47.221
1654,0.0,36.462,0.0,0.0,1.0,1.0,47.241
1655,0.0,35.538,0.0,0.0,1.0,1.0,47.261
1656,0.0,34.879,0.0,0.0,1.0,1.0,47.281
1657,0.0,34.022,0.0,0.0,1.0,1.0,47.301
1658,0.0,32.242,0.0,0.0,1.0,1.0,47.321
1659,0.0,30.593,0.0,0.0,1.0,1.0,47.341
1660,0.0,29.538,0.0,0.0,1.0,1.0,47.361
1661,0.0,27.89,0.0,0.0,1.0,1.0,47.381
1662,0.0,26.308,0.0,0.0,1.0,1.0,47.401
1663,0.0,25.055,0.0,0.0,1.0,1.0,47.421
1664,0.0,23.011,0.0,0.0,1.0,1.0,47.441
1665,0.0,19.187,0.0,0.0,1.0,1.0,47.461
1666,0.0,19.319,0.0,0.0,1.0,1.0,47.481
1667,0.0,17.275,0.0,0.0,1.0,1.0,47.501
1668,0.0,15.824,0.0,0.0,1.0,1.0,47.521
1669,0.0,12.593,0.0,0.0,1.0,1.0,47.541
1670,0.0,12.33,0.0,0.0,1.0,1.0,47.561
1671,0.0,11.604,0.0,0.0,1.0,1.0,47.581
1672,0.0,9.692,0.0,0.0,1.0,1.0,47.601
1673,0.0,8.44,0.0,0.0,1.0,1.0,47.621
1674,0.0,7.516,0.0,0.0,1.0,1.0,47.641
1675,0.0,6.527,0.0,0.0,1.0,1.0,47.661
1676,0.0,6.198,0.0,0.0,1.0,1.0,47.681
1677,0.0,5.473,0.0,0.0,1.0,1.0,47.701
1678,0.0,5.736,0.0,0.0,1.0,1.0,47.721
1679,0.0,4.945,0.0,0.0,1.0,1.0,47.741
1680,0.0,5.341,0.0,0.0,1.0,1.0,47.761
1681,0.0,5.604,0.0,0.0,1.0,1.0,47.781
1682,0.0,5.736,0.0,0.0,1.0,1.0,47.801
1683,0.0,6.33,0.0,0.0,1.0,1.0,47.821
1684,0.0,6.593,0.0,0.0,1.0,1.0,47.841
1685,0.0,6.989,0.0,0.0,1.0,1.0,47.861
1686,0.0,7.912,0.0,0.0,1.0,1.0,47.881
1687,0.0,8.242,0.0,0.0,1.0,1.0,47.901
1688,0.0,9.165,0.0,0.0,1.0,1.0,47.921
1689,0.0,9.692,0.0,0.0,1.0,1.0,47.941
1690,0.0,10.549,0.0,0.0,1.0,1.0,47.961
1691,0.0,10.681,0.0,0.0,1.0,1.0,47.981
1692,0.0,11.604,0.0,0.0,1.0,1.0,48.001
1693,0.0,12.264,0.0,0.0,1.0,1.0,48.021
1694,0.0,12.989,0.0,0.0,1.0,1.0,48.041
1695,0.0,13.582,0.0,0.0,1.0,1.0,48.061
1696,0.0,14.44,0.0,0.0,1.0,1.0,48.081
1697,0.0,14.769,0.0,0.0,1.5,1.5,48.101
1698,0.0,15.956,0.0,0.0,1.5,1.5,48.121
1699,0.0,16.747,0.0,0.0,1.5,1.5,48.141
1700,0.0,17.077,0.0,0.0,1.5,1.5,48.161
1701,0.0,18.264,0.0,0.0,1.5,1.5,48.181
1702,0.0,18.989,0.0,0.0,1.5,1.5,48.201
1703,0.0,19.846,0.0,0.0,1.5,1.5,48.221
1704,0.0,21.033,0.0,0.0,1.5,1.5,48.241
1705,0.0,21.956,0.0,0.0,1.5,1.5,48.261
1706,0.0,22.879,0.0,0.0,1.5,1.5,48.281
1707,0.0,23.67,0.0,0.0,1.5,1.5,48.301
1708,0.0,24.857,0.0,0.0,1.5,1.5,48.321
1709,0.0,25.714,0.0,0.0,1.5,1.5,48.341
1710,0.0,26.505,0.0,0.0,1.5,1.5,48.361
1711,0.0,27.495,0.0,0.0,1.5,1.5,48.381
1712,0.0,28.22,0.0,0.0,1.5,1.5,48.401
1713,0.0,29.538,0.0,0.0,1.5,1.5,48.421
1714,0.0,30.132,0.0,0.0,1.5,1.5,48.441
1715,0.0,30.923,0.0,0.0,1.5,1.5,48.461
1716,0.0,31.78,0.0,0.0,1.0,1.0,48.481
1717,0.0,33.429,0.0,0.0,1.0,1.0,48.501
1718,0.0,33.758,0.0,0.0,1.0,1.0,48.521
1719,0.0,34.154,0.0,0.0,1.0,1.0,48.541
1720,0.0,34.879,0.0,0.0,1.0,1.0,48.561
1721,0.0,35.275,0.0,0.0,1.0,1.0,48.581
1722,0.0,35.143,0.0,0.0,1.0,1.0,48.601
1723,0.0,35.473,0.0,0.0,1.0,1.0,48.621
1724,0.0,34.088,0.0,0.0,1.0,1.0,48.641
1725,0.0,34.681,0.0,0.0,1.0,1.0,48.661
1726,0.0,34.154,0.0,0.0,1.0,1.0,48.681
1727,0.0,33.758,0.0,0.0,1.0,1.0,48.701
1728,0.0,33.626,0.0,0.0,1.0,1.0,48.721
1729,0.0,31.978,0.0,0.0,1.0,1.0,48.741
1730,0.0,30.923,0.0,0.0,1.0,1.0,48.761
1731,0.0,30.462,0.0,0.0,1.0,1.0,48.781
1732,0.0,29.341,0.0,0.0,1.0,1.0,48.801
1733,0.0,28.22,0.0,0.0,1.0,1.0,48.821
1734,0.0,26.637,0.0,0.0,1.0,1.0,48.841
1735,0.0,25.516,0.0,0.0,1.0,1.0,48.861
1736,0.0,24.132,0.0,0.0,1.0,1.0,48.881
1737,0.0,22.747,0.0,0.0,1.0,1.0,48.901
1738,0.0,21.692,0.0,0.0,1.5,1.5,48.921
1739,0.0,19.978,0.0,0.0,1.5,1.5,48.941
1740,0.0,18.989,0.0,0.0,1.5,1.5,48.961
1741,0.0,17.538,0.0,0.0,1.5,1.5,48.981
1742,0.0,16.418,0.0,0.0,1.5,1.5,49.001
1743,0.0,15.758,0.0,0.0,1.5,1.5,49.021
1744,0.0,14.901,0.0,0.0,1.5,1.5,49.041
1745,0.0,14.44,0.0,0.0,1.5,1.5,49.061
1746,0.0,13.912,0.0,0.0,1.5,1.5,49.081
1747,0.0,13.912,0.0,0.0,1.5,1.5,49.101
1748,0.0,13.978,0.0,0.0,1.5,1.5,49.121
1749,0.0,14.176,0.0,0.0,1.5,1.5,49.141
1750,0.0,14.703,0.0,0.0,1.5,1.5,49.161
1751,0.0,15.099,0.0,0.0,1.5,1.5,49.181
1752,0.0,16.681,0.0,0.0,1.5,1.5,49.201
1753,0.0,16.615,0.0,0.0,1.5,1.5,49.221
1754,0.0,16.945,0.0,0.0,1.5,1.5,49.241
1755,0.0,18.396,0.0,0.0,1.5,1.5,49.261
1756,0.0,19.385,0.0,0.0,1.5,1.5,49.281
1757,0.0,20.703,0.0,0.0,1.5,1.5,49.301
1758,0.0,21.297,0.0,0.0,1.5,1.5,49.321
1759,0.0,22.747,0.0,0.0,1.5,1.5,49.341
1760,0.0,23.473,0.0,0.0,1.5,1.5,49.361
1761,0.0,24.989,0.0,0.0,1.5,1.5,49.381
1762,0.0,25.978,0.0,0.0,1.0,1.0,49.401
1763,0.0,26.44,0.0,0.0,1.0,1.0,49.421
1764,0.0,28.549,0.0,0.0,1.0,1.0,49.441
1765,0.0,28.945,0.0,0.0,1.0,1.0,49.461
1766,0.0,29.538,0.0,0.0,1.0,1.0,49.481
1767,0.0,29.934,0.0,0.0,1.0,1.0,49.501
1768,0.0,30.989,0.0,0.0,1.0,1.0,49.521
1769,0.0,31.253,0.0,0.0,1.0,1.0,49.541
1770,0.0,31.319,0.0,0.0,1.0,1.0,49.561
1771,0.0,31.582,0.0,0.0,1.0,1.0,49.581
1772,0.0,31.319,0.0,0.0,1.0,1.0,49.601
1773,0.0,31.055,0.0,0.0,1.0,1.0,49.621
1774,0.0,30.725,0.0,0.0,1.0,1.0,49.641
1775,0.0,30.396,0.0,0.0,1.0,1.0,49.661
1776,0.0,31.846,0.0,0.0,1.0,1.0,49.681
1777,0.0,29.473,0.0,0.0,1.0,1.0,49.701
1778,0.0,28.681,0.0,0.0,1.0,1.0,49.721
1779,0.0,27.89,0.0,0.0,1.0,1.0,49.741
1780,0.0,26.835,0.0,0.0,1.0,1.0,49.761
1781,0.0,25.78,0.0,0.0,1.0,1.0,49.781
1782,0.0,24.923,0.0,0.0,1.0,1.0,49.801
1783,0.0,21.099,0.0,0.0,1.0,1.0,49.821
1784,0.0,22.813,0.0,0.0,1.0,1.0,49.841
1785,0.0,21.099,0.0,0.0,1.0,1.0,49.861
1786,0.0,20.374,0.0,0.0,1.0,1.0,49.881
1787,0.0,19.253,0.0,0.0,1.0,1.0,49.901
1788,0.0,17.934,0.0,0.0,1.0,1.0,49.921
1789,0.0,16.879,0.0,0.0,1.5,1.5,49.941
1790,0.0,16.418,0.0,0.0,1.5,1.5,49.961
1791,0.0,14.11,0.0,0.0,1.5,1.5,49.981
1792,0.0,14.571,0.0,0.0,1.5,1.5,50.001
1793,0.0,13.648,0.0,0.0,1.5,1.5,50.021
1794,0.0,12.659,0.0,0.0,1.5,1.5,50.041
1795,0.0,13.121,0.0,0.0,1.5,1.5,50.061
1796,0.0,13.319,0.0,0.0,1.5,1.5,50.081
1797,0.0,13.78,0.0,0.0,1.5,1.5,50.101
1798,0.0,13.516,0.0,0.0,1.5,1.5,50.121
1799,0.0,15.165,0.0,0.0,1.5,1.5,50.141
1800,0.0,14.769,0.0,0.0,1.5,1.5,50.161
1801,0.0,15.495,0.0,0.0,1.5,1.5,50.181
1802,0.0,16.022,0.0,0.0,1.5,1.5,50.201
1803,0.0,16.879,0.0,0.0,1.5,1.5,50.221
1804,0.0,18.132,0.0,0.0,1.5,1.5,50.241
1805,0.0,18.989,0.0,0.0,1.5,1.5,50.261
1806,0.0,19.846,0.0,0.0,1.5,1.5,50.281
1807,0.0,20.769,0.0,0.0,1.5,1.5,50.301
1808,0.0,22.615,0.0,0.0,1.5,1.5,50.321
1809,0.0,23.604,0.0,0.0,1.5,1.5,50.341
1810,0.0,24.989,0.0,0.0,1.5,1.5,50.361
1811,0.0,25.78,0.0,0.0,1.5,1.5,50.381
1812,0.0,26.571,0.0,0.0,1.5,1.5,50.401
1813,0.0,28.154,0.0,0.0,1.0,1.0,50.421
1814,0.0,28.813,0.0,0.0,1.0,1.0,50.441
1815,0.0,29.538,0.0,0.0,1.0,1.0,50.461
1816,0.0,29.736,0.0,0.0,1.0,1.0,50.481
1817,0.0,30.989,0.0,0.0,1.0,1.0,50.501
1818,0.0,31.319,0.0,0.0,1.0,1.0,50.521
1819,0.0,31.978,0.0,0.0,1.0,1.0,50.541
1820,0.0,32.11,0.0,0.0,1.0,1.0,50.561
1821,0.0,32.11,0.0,0.0,1.0,1.0,50.581
1822,0.0,31.78,0.0,0.0,1.0,1.0,50.601
1823,0.0,31.714,0.0,0.0,1.0,1.0,50.621
1824,0.0,31.055,0.0,0.0,1.0,1.0,50.641
1825,0.0,30.857,0.0,0.0,1.0,1.0,50.661
1826,0.0,30.066,0.0,0.0,1.0,1.0,50.681
1827,0.0,29.275,0.0,0.0,1.0,1.0,50.701
1828,0.0,29.407,0.0,0.0,1.0,1.0,50.721
1829,0.0,28.681,0.0,0.0,1.0,1.0,50.741
1830,0.0,27.429,0.0,0.0,1.0,1.0,50.761
1831,0.0,26.637,0.0,0.0,1.0,1.0,50.781
1832,0.0,27.429,0.0,0.0,1.0,1.0,50.801
1833,0.0,24.264,0.0,0.0,1.0,1.0,50.821
1834,0.0,23.143,0.0,0.0,1.0,1.0,50.841
