,0,1,2,3,4,5,6
1384,0.0,26.835,0.0,0.0,1.0,1.0,31.661
1385,0.0,27.033,0.0,0.0,1.0,1.0,31.681
1386,0.0,27.099,0.0,0.0,1.0,1.0,31.701
1387,0.0,26.835,0.0,0.0,1.0,1.0,31.721
1388,0.0,27.033,0.0,0.0,1.0,1.0,31.741
1389,0.0,26.835,0.0,0.0,1.0,1.0,31.761
1390,0.0,27.033,0.0,0.0,1.0,1.0,31.781
1391,0.0,26.835,0.0,0.0,1.0,1.0,31.801
1392,0.0,26.967,0.0,0.0,1.0,1.0,31.821
1393,0.0,26.835,0.0,0.0,1.0,1.0,31.841
1394,0.0,28.352,0.0,0.0,1.0,1.0,31.861
1395,0.0,26.505,0.0,0.0,1.0,1.0,31.881
1396,0.0,27.033,0.0,0.0,1.0,1.0,31.901
1397,0.0,27.033,0.0,0.0,1.0,1.0,31.921
1398,0.0,26.901,0.0,0.0,1.3,1.3,31.941
1399,0.0,26.835,0.0,0.0,1.3,1.3,31.961
1400,0.0,26.967,0.0,0.0,1.3,1.3,31.981
1401,0.0,27.033,0.0,0.0,1.3,1.3,32.001
1402,0.0,27.231,0.0,0.0,1.3,1.3,32.021
1403,0.0,27.099,0.0,0.0,1.3,1.3,32.041
1404,0.0,27.231,0.0,0.0,1.3,1.3,32.061
1405,0.0,27.429,0.0,0.0,1.3,1.3,32.081
1406,0.0,27.495,0.0,0.0,1.3,1.3,32.101
1407,0.0,27.626,0.0,0.0,1.3,1.3,32.121
1408,0.0,27.758,0.0,0.0,1.3,1.3,32.141
1409,0.0,28.022,0.0,0.0,1.3,1.3,32.161
1410,0.0,28.154,0.0,0.0,1.3,1.3,32.181
1411,0.0,28.549,0.0,0.0,1.3,1.3,32.201
1412,0.0,28.615,0.0,0.0,1.3,1.3,32.221
1413,0.0,29.209,0.0,0.0,1.3,1.3,32.241
1414,0.0,29.67,0.0,0.0,1.3,1.3,32.261
1415,0.0,30.462,0.0,0.0,1.3,1.3,32.281
1416,0.0,30.462,0.0,0.0,1.3,1.3,32.301
1417,0.0,30.989,0.0,0.0,1.3,1.3,32.321
1418,0.0,31.582,0.0,0.0,1.3,1.3,32.341
1419,0.0,31.78,0.0,0.0,1.3,1.3,32.361
1420,0.0,31.978,0.0,0.0,1.3,1.3,32.381
1421,0.0,32.308,0.0,0.0,1.3,1.3,32.401
1422,0.0,32.374,0.0,0.0,1.3,1.3,32.421
1423,0.0,32.967,0.0,0.0,1.3,1.3,32.441
1424,0.0,33.429,0.0,0.0,1.3,1.3,32.461
1425,0.0,33.758,0.0,0.0,1.3,1.3,32.481
1426,0.0,34.352,0.0,0.0,1.3,1.3,32.501
1427,0.0,34.879,0.0,0.0,1.3,1.3,32.521
1428,0.0,35.407,0.0,0.0,1.3,1.3,32.541
1429,0.0,35.802,0.0,0.0,1.3,1.3,32.561
1430,0.0,35.67,0.0,0.0,1.3,1.3,32.581
1431,0.0,35.868,0.0,0.0,1.3,1.3,32.601
1432,0.0,36.0,0.0,0.0,1.3,1.3,32.621
1433,0.0,36.0,0.0,0.0,1.3,1.3,32.641
1434,0.0,36.066,0.0,0.0,1.3,1.3,32.661
1435,0.0,36.264,0.0,0.0,1.3,1.3,32.681
1436,0.0,36.264,0.0,0.0,1.3,1.3,32.701
1437,0.0,36.264,0.0,0.0,1.3,1.3,32.721
1438,0.0,36.198,0.0,0.0,1.3,1.3,32.741
1439,0.0,36.462,0.0,0.0,1.3,1.3,32.761
1440,0.0,36.33,0.0,0.0,1.3,1.3,32.781
1441,0.0,36.462,0.0,0.0,1.3,1.3,32.801
1442,0.0,36.33,0.0,0.0,1.3,1.3,32.821
1443,0.0,36.593,0.0,0.0,1.3,1.3,32.841
1444,0.0,36.527,0.0,0.0,1.3,1.3,32.861
1445,0.0,36.462,0.0,0.0,1.3,1.3,32.881
1446,0.0,36.527,0.0,0.0,1.3,1.3,32.901
1447,0.0,36.593,0.0,0.0,1.3,1.3,32.921
1448,0.0,36.659,0.0,0.0,1.3,1.3,32.941
1449,0.0,36.33,0.0,0.0,1.3,1.3,32.961
1450,0.0,36.527,0.0,0.0,1.3,1.3,32.981
1451,0.0,36.593,0.0,0.0,1.3,1.3,33.001
1452,0.0,36.593,0.0,0.0,1.3,1.3,33.021
1453,0.0,36.593,0.0,0.0,1.3,1.3,33.041
1454,0.0,36.264,0.0,0.0,1.3,1.3,33.061
1455,0.0,36.593,0.0,0.0,1.3,1.3,33.081
1456,0.0,36.462,0.0,0.0,1.3,1.3,33.101
1457,0.0,36.527,0.0,0.0,1.3,1.3,33.121
1458,0.0,36.791,0.0,0.0,1.3,1.3,33.141
1459,0.0,36.462,0.0,0.0,1.3,1.3,33.161
1460,0.0,36.593,0.0,0.0,1.0,1.0,33.181
1461,0.0,36.527,0.0,0.0,1.0,1.0,33.201
1462,0.0,36.527,0.0,0.0,1.0,1.0,33.221
1463,0.0,36.198,0.0,0.0,1.0,1.0,33.241
1464,0.0,36.527,0.0,0.0,1.0,1.0,33.261
1465,0.0,36.066,0.0,0.0,1.0,1.0,33.281
1466,0.0,36.396,0.0,0.0,1.0,1.0,33.301
1467,0.0,36.066,0.0,0.0,1.0,1.0,33.321
1468,0.0,35.934,0.0,0.0,1.0,1.0,33.341
1469,0.0,36.066,0.0,0.0,1.0,1.0,33.361
1470,0.0,36.066,0.0,0.0,1.0,1.0,33.381
1471,0.0,35.934,0.0,0.0,1.0,1.0,33.401
1472,0.0,35.802,0.0,0.0,1.0,1.0,33.421
1473,0.0,35.538,0.0,0.0,1.0,1.0,33.441
1474,0.0,34.879,0.0,0.0,1.0,1.0,33.461
1475,0.0,34.154,0.0,0.0,1.0,1.0,33.481
1476,0.0,33.758,0.0,0.0,1.0,1.0,33.501
1477,0.0,33.033,0.0,0.0,1.0,1.0,33.521
1478,0.0,32.505,0.0,0.0,1.0,1.0,33.541
1479,0.0,32.176,0.0,0.0,1.0,1.0,33.561
1480,0.0,31.846,0.0,0.0,1.0,1.0,33.581
1481,0.0,31.714,0.0,0.0,1.0,1.0,33.601
1482,0.0,31.648,0.0,0.0,1.0,1.0,33.621
1483,0.0,30.923,0.0,0.0,1.0,1.0,33.641
1484,0.0,30.264,0.0,0.0,1.0,1.0,33.661
1485,0.0,30.198,0.0,0.0,1.0,1.0,33.681
1486,0.0,29.868,0.0,0.0,1.0,1.0,33.701
1487,0.0,29.275,0.0,0.0,1.0,1.0,33.721
1488,0.0,28.813,0.0,0.0,1.0,1.0,33.741
1489,0.0,28.352,0.0,0.0,1.0,1.0,33.761
1490,0.0,28.154,0.0,0.0,1.0,1.0,33.781
1491,0.0,27.824,0.0,0.0,1.0,1.0,33.801
1492,0.0,27.692,0.0,0.0,1.0,1.0,33.821
1493,0.0,27.626,0.0,0.0,1.0,1.0,33.841
1494,0.0,29.143,0.0,0.0,1.0,1.0,33.861
1495,0.0,27.429,0.0,0.0,1.0,1.0,33.881
1496,0.0,27.099,0.0,0.0,1.0,1.0,33.901
1497,0.0,27.231,0.0,0.0,1.0,1.0,33.921
1498,0.0,27.231,0.0,0.0,1.0,1.0,33.941
1499,0.0,27.033,0.0,0.0,1.0,1.0,33.961
1500,0.0,27.033,0.0,0.0,1.0,1.0,33.981
1501,0.0,27.033,0.0,0.0,1.0,1.0,34.001
1502,0.0,27.033,0.0,0.0,1.0,1.0,34.021
1503,0.0,26.967,0.0,0.0,1.0,1.0,34.041
1504,0.0,26.967,0.0,0.0,1.0,1.0,34.061
1505,0.0,27.033,0.0,0.0,1.0,1.0,34.081
1506,0.0,27.099,0.0,0.0,1.0,1.0,34.101
1507,0.0,27.033,0.0,0.0,1.0,1.0,34.121
1508,0.0,26.967,0.0,0.0,1.0,1.0,34.141
1509,0.0,27.033,0.0,0.0,1.0,1.0,34.161
1510,0.0,26.967,0.0,0.0,1.0,1.0,34.181
1511,0.0,26.967,0.0,0.0,1.0,1.0,34.201
1512,0.0,26.967,0.0,0.0,1.0,1.0,34.221
1513,0.0,27.033,0.0,0.0,1.0,1.0,34.241
1514,0.0,26.835,0.0,0.0,1.0,1.0,34.261
1515,0.0,26.967,0.0,0.0,1.0,1.0,34.281
1516,0.0,26.967,0.0,0.0,1.0,1.0,34.301
1517,0.0,26.835,0.0,0.0,1.0,1.0,34.321
1518,0.0,27.033,0.0,0.0,1.0,1.0,34.341
1519,0.0,26.967,0.0,0.0,1.0,1.0,34.361
1520,0.0,27.033,0.0,0.0,1.0,1.0,34.381
1521,0.0,27.363,0.0,0.0,1.0,1.0,34.401
1522,0.0,27.033,0.0,0.0,1.0,1.0,34.421
1523,0.0,26.769,0.0,0.0,1.0,1.0,34.441
1524,0.0,27.033,0.0,0.0,1.3,1.3,34.461
1525,0.0,26.967,0.0,0.0,1.3,1.3,34.481
1526,0.0,27.099,0.0,0.0,1.3,1.3,34.501
1527,0.0,27.363,0.0,0.0,1.3,1.3,34.521
1528,0.0,27.231,0.0,0.0,1.3,1.3,34.541
1529,0.0,27.363,0.0,0.0,1.3,1.3,34.561
1530,0.0,27.429,0.0,0.0,1.3,1.3,34.581
1531,0.0,27.429,0.0,0.0,1.3,1.3,34.601
1532,0.0,27.495,0.0,0.0,1.3,1.3,34.621
1533,0.0,27.626,0.0,0.0,1.3,1.3,34.641
1534,0.0,27.758,0.0,0.0,1.3,1.3,34.661
1535,0.0,27.89,0.0,0.0,1.3,1.3,34.681
1536,0.0,28.286,0.0,0.0,1.3,1.3,34.701
1537,0.0,28.484,0.0,0.0,1.3,1.3,34.721
1538,0.0,28.681,0.0,0.0,1.3,1.3,34.741
1539,0.0,29.341,0.0,0.0,1.3,1.3,34.761
1540,0.0,29.868,0.0,0.0,1.3,1.3,34.781
1541,0.0,29.604,0.0,0.0,1.3,1.3,34.801
1542,0.0,30.527,0.0,0.0,1.3,1.3,34.821
1543,0.0,30.791,0.0,0.0,1.3,1.3,34.841
1544,0.0,31.78,0.0,0.0,1.3,1.3,34.861
1545,0.0,31.78,0.0,0.0,1.3,1.3,34.881
1546,0.0,31.846,0.0,0.0,1.3,1.3,34.901
1547,0.0,32.044,0.0,0.0,1.3,1.3,34.921
1548,0.0,33.297,0.0,0.0,1.0,1.0,34.941
1549,0.0,32.637,0.0,0.0,1.0,1.0,34.961
1550,0.0,33.363,0.0,0.0,1.0,1.0,34.981
1551,0.0,33.692,0.0,0.0,1.0,1.0,35.001
1552,0.0,34.022,0.0,0.0,1.0,1.0,35.021
1553,0.0,34.681,0.0,0.0,1.0,1.0,35.041
1554,0.0,34.945,0.0,0.0,1.0,1.0,35.061
1555,0.0,35.143,0.0,0.0,1.0,1.0,35.081
1556,0.0,34.813,0.0,0.0,1.0,1.0,35.101
1557,0.0,34.879,0.0,0.0,1.0,1.0,35.121
1558,0.0,34.615,0.0,0.0,1.0,1.0,35.141
1559,0.0,34.484,0.0,0.0,1.0,1.0,35.161
1560,0.0,33.758,0.0,0.0,1.0,1.0,35.181
1561,0.0,33.56,0.0,0.0,1.0,1.0,35.201
1562,0.0,33.363,0.0,0.0,1.0,1.0,35.221
1563,0.0,32.637,0.0,0.0,1.0,1.0,35.241
1564,0.0,32.505,0.0,0.0,1.0,1.0,35.261
1565,0.0,32.374,0.0,0.0,1.0,1.0,35.281
1566,0.0,32.11,0.0,0.0,1.0,1.0,35.301
1567,0.0,31.846,0.0,0.0,1.0,1.0,35.321
1568,0.0,31.78,0.0,0.0,1.0,1.0,35.341
1569,0.0,31.714,0.0,0.0,1.0,1.0,35.361
1570,0.0,31.516,0.0,0.0,1.0,1.0,35.381
1571,0.0,31.055,0.0,0.0,1.0,1.0,35.401
1572,0.0,30.527,0.0,0.0,1.0,1.0,35.421
1573,0.0,30.527,0.0,0.0,1.0,1.0,35.441
1574,0.0,30.198,0.0,0.0,1.0,1.0,35.461
1575,0.0,29.736,0.0,0.0,1.3,1.3,35.481
1576,0.0,29.473,0.0,0.0,1.3,1.3,35.501
1577,0.0,28.813,0.0,0.0,1.3,1.3,35.521
1578,0.0,28.681,0.0,0.0,1.3,1.3,35.541
1579,0.0,28.615,0.0,0.0,1.3,1.3,35.561
1580,0.0,28.418,0.0,0.0,1.3,1.3,35.581
1581,0.0,28.484,0.0,0.0,1.3,1.3,35.601
1582,0.0,28.484,0.0,0.0,1.3,1.3,35.621
1583,0.0,28.549,0.0,0.0,1.3,1.3,35.641
1584,0.0,28.615,0.0,0.0,1.3,1.3,35.661
1585,0.0,28.879,0.0,0.0,1.3,1.3,35.681
1586,0.0,28.945,0.0,0.0,1.3,1.3,35.701
1587,0.0,29.407,0.0,0.0,1.3,1.3,35.721
1588,0.0,29.604,0.0,0.0,1.3,1.3,35.741
1589,0.0,29.934,0.0,0.0,1.3,1.3,35.761
1590,0.0,30.066,0.0,0.0,1.3,1.3,35.781
1591,0.0,30.593,0.0,0.0,1.3,1.3,35.801
1592,0.0,30.725,0.0,0.0,1.3,1.3,35.821
1593,0.0,31.319,0.0,0.0,1.3,1.3,35.841
1594,0.0,31.582,0.0,0.0,1.3,1.3,35.861
1595,0.0,31.714,0.0,0.0,1.3,1.3,35.881
1596,0.0,31.846,0.0,0.0,1.3,1.3,35.901
1597,0.0,31.846,0.0,0.0,1.3,1.3,35.921
1598,0.0,32.374,0.0,0.0,1.3,1.3,35.941
1599,0.0,32.505,0.0,0.0,1.3,1.3,35.961
1600,0.0,32.571,0.0,0.0,1.3,1.3,35.981
1601,0.0,32.571,0.0,0.0,1.3,1.3,36.001
1602,0.0,33.429,0.0,0.0,1.3,1.3,36.021
1603,0.0,33.692,0.0,0.0,1.3,1.3,36.041
1604,0.0,34.088,0.0,0.0,1.3,1.3,36.061
1605,0.0,34.681,0.0,0.0,1.3,1.3,36.081
1606,0.0,35.077,0.0,0.0,1.3,1.3,36.101
1607,0.0,35.473,0.0,0.0,1.3,1.3,36.121
1608,0.0,35.538,0.0,0.0,1.3,1.3,36.141
1609,0.0,35.802,0.0,0.0,1.3,1.3,36.161
1610,0.0,35.868,0.0,0.0,1.3,1.3,36.181
1611,0.0,35.868,0.0,0.0,1.3,1.3,36.201
1612,0.0,35.868,0.0,0.0,1.3,1.3,36.221
1613,0.0,35.868,0.0,0.0,1.3,1.3,36.241
1614,0.0,35.868,0.0,0.0,1.3,1.3,36.261
1615,0.0,35.868,0.0,0.0,1.3,1.3,36.281
1616,0.0,36.0,0.0,0.0,1.0,1.0,36.301
1617,0.0,36.0,0.0,0.0,1.0,1.0,36.321
1618,0.0,36.0,0.0,0.0,1.0,1.0,36.341
1619,0.0,35.934,0.0,0.0,1.0,1.0,36.361
1620,0.0,36.066,0.0,0.0,1.0,1.0,36.381
1621,0.0,35.868,0.0,0.0,1.0,1.0,36.401
1622,0.0,35.868,0.0,0.0,1.0,1.0,36.421
1623,0.0,35.868,0.0,0.0,1.0,1.0,36.441
1624,0.0,35.868,0.0,0.0,1.0,1.0,36.461
1625,0.0,35.802,0.0,0.0,1.0,1.0,36.481
1626,0.0,35.67,0.0,0.0,1.0,1.0,36.501
1627,0.0,35.143,0.0,0.0,1.0,1.0,36.521
1628,0.0,34.945,0.0,0.0,1.0,1.0,36.541
1629,0.0,34.22,0.0,0.0,1.0,1.0,36.561
1630,0.0,33.758,0.0,0.0,1.0,1.0,36.581
1631,0.0,33.033,0.0,0.0,1.0,1.0,36.601
1632,0.0,32.505,0.0,0.0,1.0,1.0,36.621
1633,0.0,32.44,0.0,0.0,1.0,1.0,36.641
1634,0.0,32.308,0.0,0.0,1.0,1.0,36.661
1635,0.0,31.714,0.0,0.0,1.0,1.0,36.681
1636,0.0,31.78,0.0,0.0,1.0,1.0,36.701
1637,0.0,31.648,0.0,0.0,1.0,1.0,36.721
1638,0.0,31.187,0.0,0.0,1.0,1.0,36.741
1639,0.0,30.791,0.0,0.0,1.0,1.0,36.761
1640,0.0,30.396,0.0,0.0,1.0,1.0,36.781
1641,0.0,29.868,0.0,0.0,1.0,1.0,36.801
1642,0.0,29.473,0.0,0.0,1.0,1.0,36.821
1643,0.0,28.879,0.0,0.0,1.0,1.0,36.841
1644,0.0,28.484,0.0,0.0,1.0,1.0,36.861
1645,0.0,28.286,0.0,0.0,1.0,1.0,36.881
1646,0.0,28.154,0.0,0.0,1.0,1.0,36.901
1647,0.0,27.692,0.0,0.0,1.0,1.0,36.921
1648,0.0,27.626,0.0,0.0,1.0,1.0,36.941
1649,0.0,27.429,0.0,0.0,1.0,1.0,36.961
1650,0.0,27.56,0.0,0.0,1.0,1.0,36.981
1651,0.0,27.363,0.0,0.0,1.0,1.0,37.001
1652,0.0,27.231,0.0,0.0,1.0,1.0,37.021
1653,0.0,27.033,0.0,0.0,1.0,1.0,37.041
1654,0.0,26.967,0.0,0.0,1.0,1.0,37.061
1655,0.0,26.967,0.0,0.0,1.0,1.0,37.081
1656,0.0,26.769,0.0,0.0,1.0,1.0,37.101
1657,0.0,27.099,0.0,0.0,1.0,1.0,37.121
1658,0.0,26.835,0.0,0.0,1.0,1.0,37.141
1659,0.0,26.769,0.0,0.0,1.0,1.0,37.161
1660,0.0,26.769,0.0,0.0,1.3,1.3,37.181
1661,0.0,26.769,0.0,0.0,1.3,1.3,37.201
1662,0.0,26.769,0.0,0.0,1.3,1.3,37.221
1663,0.0,27.033,0.0,0.0,1.3,1.3,37.241
1664,0.0,27.033,0.0,0.0,1.3,1.3,37.261
1665,0.0,27.165,0.0,0.0,1.3,1.3,37.281
1666,0.0,27.363,0.0,0.0,1.3,1.3,37.301
1667,0.0,27.429,0.0,0.0,1.3,1.3,37.321
1668,0.0,27.429,0.0,0.0,1.3,1.3,37.341
1669,0.0,27.495,0.0,0.0,1.3,1.3,37.361
1670,0.0,27.626,0.0,0.0,1.3,1.3,37.381
1671,0.0,27.626,0.0,0.0,1.3,1.3,37.401
1672,0.0,28.088,0.0,0.0,1.3,1.3,37.421
1673,0.0,28.549,0.0,0.0,1.3,1.3,37.441
1674,0.0,28.681,0.0,0.0,1.3,1.3,37.461
1675,0.0,29.077,0.0,0.0,1.3,1.3,37.481
1676,0.0,29.538,0.0,0.0,1.3,1.3,37.501
1677,0.0,29.934,0.0,0.0,1.3,1.3,37.521
1678,0.0,30.593,0.0,0.0,1.3,1.3,37.541
1679,0.0,30.791,0.0,0.0,1.3,1.3,37.561
1680,0.0,31.451,0.0,0.0,1.3,1.3,37.581
1681,0.0,31.648,0.0,0.0,1.3,1.3,37.601
1682,0.0,31.846,0.0,0.0,1.3,1.3,37.621
1683,0.0,32.11,0.0,0.0,1.3,1.3,37.641
1684,0.0,32.505,0.0,0.0,1.0,1.0,37.661
1685,0.0,32.571,0.0,0.0,1.0,1.0,37.681
1686,0.0,32.637,0.0,0.0,1.0,1.0,37.701
1687,0.0,33.165,0.0,0.0,1.0,1.0,37.721
1688,0.0,33.692,0.0,0.0,1.0,1.0,37.741
1689,0.0,33.758,0.0,0.0,1.0,1.0,37.761
1690,0.0,33.956,0.0,0.0,1.0,1.0,37.781
1691,0.0,33.89,0.0,0.0,1.0,1.0,37.801
1692,0.0,34.022,0.0,0.0,1.0,1.0,37.821
1693,0.0,33.758,0.0,0.0,1.0,1.0,37.841
1694,0.0,33.758,0.0,0.0,1.0,1.0,37.861
1695,0.0,33.692,0.0,0.0,1.0,1.0,37.881
1696,0.0,33.363,0.0,0.0,1.0,1.0,37.901
1697,0.0,33.033,0.0,0.0,1.0,1.0,37.921
1698,0.0,32.505,0.0,0.0,1.0,1.0,37.941
1699,0.0,32.374,0.0,0.0,1.0,1.0,37.961
1700,0.0,32.11,0.0,0.0,1.0,1.0,37.981
1701,0.0,32.242,0.0,0.0,1.0,1.0,38.001
1702,0.0,31.846,0.0,0.0,1.0,1.0,38.021
1703,0.0,31.912,0.0,0.0,1.0,1.0,38.041
1704,0.0,31.648,0.0,0.0,1.0,1.0,38.061
1705,0.0,31.582,0.0,0.0,1.0,1.0,38.081
1706,0.0,31.319,0.0,0.0,1.0,1.0,38.101
1707,0.0,30.791,0.0,0.0,1.0,1.0,38.121
1708,0.0,30.725,0.0,0.0,1.0,1.0,38.141
1709,0.0,30.527,0.0,0.0,1.0,1.0,38.161
1710,0.0,29.736,0.0,0.0,1.0,1.0,38.181
1711,0.0,29.538,0.0,0.0,1.3,1.3,38.201
1712,0.0,28.879,0.0,0.0,1.3,1.3,38.221
1713,0.0,28.549,0.0,0.0,1.3,1.3,38.241
1714,0.0,28.484,0.0,0.0,1.3,1.3,38.261
1715,0.0,28.484,0.0,0.0,1.3,1.3,38.281
1716,0.0,28.286,0.0,0.0,1.3,1.3,38.301
1717,0.0,28.549,0.0,0.0,1.3,1.3,38.321
1718,0.0,28.352,0.0,0.0,1.3,1.3,38.341
1719,0.0,28.549,0.0,0.0,1.3,1.3,38.361
1720,0.0,28.549,0.0,0.0,1.3,1.3,38.381
1721,0.0,28.747,0.0,0.0,1.3,1.3,38.401
1722,0.0,29.077,0.0,0.0,1.3,1.3,38.421
1723,0.0,29.341,0.0,0.0,1.3,1.3,38.441
1724,0.0,29.538,0.0,0.0,1.3,1.3,38.461
1725,0.0,29.736,0.0,0.0,1.3,1.3,38.481
1726,0.0,30.264,0.0,0.0,1.3,1.3,38.501
1727,0.0,30.527,0.0,0.0,1.3,1.3,38.521
1728,0.0,29.934,0.0,0.0,1.3,1.3,38.541
1729,0.0,30.791,0.0,0.0,1.3,1.3,38.561
1730,0.0,31.187,0.0,0.0,1.3,1.3,38.581
1731,0.0,31.648,0.0,0.0,1.3,1.3,38.601
1732,0.0,31.78,0.0,0.0,1.3,1.3,38.621
1733,0.0,31.978,0.0,0.0,1.3,1.3,38.641
1734,0.0,32.044,0.0,0.0,1.3,1.3,38.661
1735,0.0,33.692,0.0,0.0,1.0,1.0,38.681
1736,0.0,32.571,0.0,0.0,1.0,1.0,38.701
1737,0.0,32.637,0.0,0.0,1.0,1.0,38.721
1738,0.0,33.099,0.0,0.0,1.0,1.0,38.741
1739,0.0,33.165,0.0,0.0,1.0,1.0,38.761
1740,0.0,33.626,0.0,0.0,1.0,1.0,38.781
1741,0.0,33.758,0.0,0.0,1.0,1.0,38.801
1742,0.0,33.758,0.0,0.0,1.0,1.0,38.821
1743,0.0,33.758,0.0,0.0,1.0,1.0,38.841
1744,0.0,33.626,0.0,0.0,1.0,1.0,38.861
1745,0.0,33.165,0.0,0.0,1.0,1.0,38.881
1746,0.0,33.033,0.0,0.0,1.0,1.0,38.901
1747,0.0,32.637,0.0,0.0,1.0,1.0,38.921
1748,0.0,32.967,0.0,0.0,1.0,1.0,38.941
1749,0.0,32.374,0.0,0.0,1.0,1.0,38.961
1750,0.0,32.374,0.0,0.0,1.0,1.0,38.981
1751,0.0,32.11,0.0,0.0,1.0,1.0,39.001
1752,0.0,32.11,0.0,0.0,1.0,1.0,39.021
1753,0.0,31.846,0.0,0.0,1.0,1.0,39.041
1754,0.0,31.714,0.0,0.0,1.0,1.0,39.061
1755,0.0,31.648,0.0,0.0,1.0,1.0,39.081
1756,0.0,31.516,0.0,0.0,1.0,1.0,39.101
1757,0.0,31.253,0.0,0.0,1.0,1.0,39.121
1758,0.0,30.857,0.0,0.0,1.0,1.0,39.141
1759,0.0,30.462,0.0,0.0,1.0,1.0,39.161
1760,0.0,30.198,0.0,0.0,1.0,1.0,39.181
1761,0.0,30.132,0.0,0.0,1.0,1.0,39.201
1762,0.0,29.538,0.0,0.0,1.0,1.0,39.221
1763,0.0,28.945,0.0,0.0,1.3,1.3,39.241
1764,0.0,28.747,0.0,0.0,1.3,1.3,39.261
1765,0.0,28.549,0.0,0.0,1.3,1.3,39.281
1766,0.0,28.286,0.0,0.0,1.3,1.3,39.301
1767,0.0,28.418,0.0,0.0,1.3,1.3,39.321
1768,0.0,28.352,0.0,0.0,1.3,1.3,39.341
1769,0.0,28.286,0.0,0.0,1.3,1.3,39.361
1770,0.0,28.352,0.0,0.0,1.3,1.3,39.381
1771,0.0,28.484,0.0,0.0,1.3,1.3,39.401
1772,0.0,28.681,0.0,0.0,1.3,1.3,39.421
1773,0.0,28.747,0.0,0.0,1.3,1.3,39.441
1774,0.0,29.077,0.0,0.0,1.3,1.3,39.461
1775,0.0,29.209,0.0,0.0,1.3,1.3,39.481
1776,0.0,29.538,0.0,0.0,1.3,1.3,39.501
1777,0.0,29.538,0.0,0.0,1.3,1.3,39.521
1778,0.0,30.132,0.0,0.0,1.3,1.3,39.541
1779,0.0,30.396,0.0,0.0,1.3,1.3,39.561
1780,0.0,30.527,0.0,0.0,1.3,1.3,39.581
1781,0.0,30.725,0.0,0.0,1.3,1.3,39.601
1782,0.0,31.385,0.0,0.0,1.3,1.3,39.621
1783,0.0,31.648,0.0,0.0,1.3,1.3,39.641
1784,0.0,32.044,0.0,0.0,1.3,1.3,39.661
1785,0.0,31.78,0.0,0.0,1.3,1.3,39.681
1786,0.0,32.242,0.0,0.0,1.3,1.3,39.701
1787,0.0,32.308,0.0,0.0,1.3,1.3,39.721
1788,0.0,32.571,0.0,0.0,1.3,1.3,39.741
1789,0.0,33.033,0.0,0.0,1.3,1.3,39.761
1790,0.0,33.033,0.0,0.0,1.3,1.3,39.781
1791,0.0,33.56,0.0,0.0,1.3,1.3,39.801
1792,0.0,33.758,0.0,0.0,1.3,1.3,39.821
1793,0.0,34.088,0.0,0.0,1.3,1.3,39.841
1794,0.0,34.681,0.0,0.0,1.3,1.3,39.861
1795,0.0,35.011,0.0,0.0,1.3,1.3,39.881
1796,0.0,35.275,0.0,0.0,1.3,1.3,39.901
1797,0.0,35.473,0.0,0.0,1.3,1.3,39.921
1798,0.0,35.802,0.0,0.0,1.3,1.3,39.941
1799,0.0,35.868,0.0,0.0,1.3,1.3,39.961
1800,0.0,35.868,0.0,0.0,1.3,1.3,39.981
1801,0.0,35.868,0.0,0.0,1.3,1.3,40.001
1802,0.0,35.868,0.0,0.0,1.3,1.3,40.021
1803,0.0,35.67,0.0,0.0,1.3,1.3,40.041
1804,0.0,35.868,0.0,0.0,1.0,1.0,40.061
1805,0.0,35.868,0.0,0.0,1.0,1.0,40.081
1806,0.0,35.868,0.0,0.0,1.0,1.0,40.101
1807,0.0,35.868,0.0,0.0,1.0,1.0,40.121
1808,0.0,35.868,0.0,0.0,1.0,1.0,40.141
1809,0.0,35.868,0.0,0.0,1.0,1.0,40.161
1810,0.0,35.868,0.0,0.0,1.0,1.0,40.181
1811,0.0,35.868,0.0,0.0,1.0,1.0,40.201
1812,0.0,35.868,0.0,0.0,1.0,1.0,40.221
1813,0.0,35.868,0.0,0.0,1.0,1.0,40.241
1814,0.0,35.538,0.0,0.0,1.0,1.0,40.261
1815,0.0,35.209,0.0,0.0,1.0,1.0,40.281
1816,0.0,34.681,0.0,0.0,1.0,1.0,40.301
1817,0.0,33.956,0.0,0.0,1.0,1.0,40.321
1818,0.0,33.758,0.0,0.0,1.0,1.0,40.341
1819,0.0,32.505,0.0,0.0,1.0,1.0,40.361
1820,0.0,32.637,0.0,0.0,1.0,1.0,40.381
1821,0.0,32.374,0.0,0.0,1.0,1.0,40.401
1822,0.0,32.044,0.0,0.0,1.0,1.0,40.421
1823,0.0,31.912,0.0,0.0,1.0,1.0,40.441
1824,0.0,31.714,0.0,0.0,1.0,1.0,40.461
1825,0.0,31.319,0.0,0.0,1.0,1.0,40.481
1826,0.0,30.725,0.0,0.0,1.0,1.0,40.501
1827,0.0,30.791,0.0,0.0,1.0,1.0,40.521
1828,0.0,30.462,0.0,0.0,1.0,1.0,40.541
1829,0.0,29.341,0.0,0.0,1.0,1.0,40.561
1830,0.0,28.879,0.0,0.0,1.0,1.0,40.581
1831,0.0,28.484,0.0,0.0,1.0,1.0,40.601
1832,0.0,28.154,0.0,0.0,1.0,1.0,40.621
1833,0.0,28.022,0.0,0.0,1.0,1.0,40.641
1834,0.0,27.758,0.0,0.0,1.0,1.0,40.661
