,0,1,2,3,4,5,6
4721,0.0,42.923,0.0,0.0,1.5,1.5,97.856
4722,0.0,42.857,0.0,0.0,1.5,1.5,97.876
4723,0.0,42.923,0.0,0.0,1.5,1.5,97.896
4724,0.0,42.659,0.0,0.0,1.5,1.5,97.916
4725,0.0,42.527,0.0,0.0,1.5,1.5,97.936
4726,0.0,42.527,0.0,0.0,1.5,1.5,97.956
4727,0.0,42.462,0.0,0.0,1.5,1.5,97.976
4728,0.0,42.396,0.0,0.0,1.0,1.0,97.996
4729,0.0,42.33,0.0,0.0,1.0,1.0,98.016
4730,0.0,42.264,0.0,0.0,1.0,1.0,98.036
4731,0.0,42.198,0.0,0.0,1.0,1.0,98.056
4732,0.0,42.132,0.0,0.0,1.0,1.0,98.076
4733,0.0,42.198,0.0,0.0,1.0,1.0,98.096
4734,0.0,41.538,0.0,0.0,1.0,1.0,98.116
4735,0.0,42.0,0.0,0.0,1.0,1.0,98.136
4736,0.0,40.418,0.0,0.0,1.0,1.0,98.156
4737,0.0,40.022,0.0,0.0,1.0,1.0,98.176
4738,0.0,39.626,0.0,0.0,1.0,1.0,98.196
4739,0.0,38.703,0.0,0.0,1.0,1.0,98.216
4740,0.0,38.044,0.0,0.0,1.0,1.0,98.236
4741,0.0,37.451,0.0,0.0,1.0,1.0,98.256
4742,0.0,36.198,0.0,0.0,1.0,1.0,98.276
4743,0.0,35.341,0.0,0.0,1.0,1.0,98.296
4744,0.0,35.736,0.0,0.0,1.0,1.0,98.316
4745,0.0,33.56,0.0,0.0,1.0,1.0,98.336
4746,0.0,31.978,0.0,0.0,1.0,1.0,98.356
4747,0.0,30.462,0.0,0.0,1.0,1.0,98.376
4748,0.0,29.538,0.0,0.0,1.0,1.0,98.396
4749,0.0,28.286,0.0,0.0,1.0,1.0,98.415
4750,0.0,26.835,0.0,0.0,1.0,1.0,98.435
4751,0.0,25.78,0.0,0.0,1.0,1.0,98.455
4752,0.0,24.923,0.0,0.0,1.0,1.0,98.475
4753,0.0,23.67,0.0,0.0,1.0,1.0,98.495
4754,0.0,23.143,0.0,0.0,1.0,1.0,98.515
4755,0.0,22.088,0.0,0.0,1.0,1.0,98.535
4756,0.0,22.22,0.0,0.0,1.0,1.0,98.555
4757,0.0,20.242,0.0,0.0,1.0,1.0,98.575
4758,0.0,19.582,0.0,0.0,1.0,1.0,98.595
4759,0.0,19.319,0.0,0.0,1.0,1.0,98.615
4760,0.0,18.989,0.0,0.0,1.0,1.0,98.635
4761,0.0,18.857,0.0,0.0,1.0,1.0,98.655
4762,0.0,18.791,0.0,0.0,1.0,1.0,98.675
4763,0.0,18.396,0.0,0.0,1.0,1.0,98.695
4764,0.0,18.659,0.0,0.0,1.0,1.0,98.715
4765,0.0,17.67,0.0,0.0,1.0,1.0,98.735
4766,0.0,18.989,0.0,0.0,1.0,1.0,98.755
4767,0.0,18.989,0.0,0.0,1.0,1.0,98.775
4768,0.0,19.648,0.0,0.0,1.0,1.0,98.795
4769,0.0,19.121,0.0,0.0,1.0,1.0,98.815
4770,0.0,19.253,0.0,0.0,1.0,1.0,98.835
4771,0.0,19.451,0.0,0.0,1.0,1.0,98.855
4772,0.0,19.582,0.0,0.0,1.0,1.0,98.875
4773,0.0,19.648,0.0,0.0,1.0,1.0,98.895
4774,0.0,19.846,0.0,0.0,1.0,1.0,98.915
4775,0.0,20.044,0.0,0.0,1.0,1.0,98.935
4776,0.0,20.044,0.0,0.0,1.0,1.0,98.955
4777,0.0,20.176,0.0,0.0,1.0,1.0,98.975
4778,0.0,20.374,0.0,0.0,1.0,1.0,98.995
4779,0.0,20.374,0.0,0.0,1.0,1.0,99.015
4780,0.0,20.44,0.0,0.0,1.0,1.0,99.035
4781,0.0,20.571,0.0,0.0,1.0,1.0,99.055
4782,0.0,20.703,0.0,0.0,1.0,1.0,99.075
4783,0.0,19.516,0.0,0.0,1.0,1.0,99.095
4784,0.0,20.637,0.0,0.0,1.0,1.0,99.115
4785,0.0,20.703,0.0,0.0,1.0,1.0,99.135
4786,0.0,20.637,0.0,0.0,1.0,1.0,99.155
4787,0.0,20.703,0.0,0.0,1.0,1.0,99.175
4788,0.0,20.703,0.0,0.0,1.0,1.0,99.195
4789,0.0,20.835,0.0,0.0,1.0,1.0,99.215
4790,0.0,20.374,0.0,0.0,1.0,1.0,99.235
4791,0.0,20.703,0.0,0.0,1.0,1.0,99.255
4792,0.0,20.901,0.0,0.0,1.5,1.5,99.275
4793,0.0,20.769,0.0,0.0,1.5,1.5,99.295
4794,0.0,20.901,0.0,0.0,1.5,1.5,99.315
4795,0.0,20.637,0.0,0.0,1.5,1.5,99.335
4796,0.0,20.835,0.0,0.0,1.5,1.5,99.355
4797,0.0,21.099,0.0,0.0,1.5,1.5,99.375
4798,0.0,21.495,0.0,0.0,1.5,1.5,99.395
4799,0.0,21.692,0.0,0.0,1.5,1.5,99.415
4800,0.0,22.418,0.0,0.0,1.5,1.5,99.435
4801,0.0,24.132,0.0,0.0,1.5,1.5,99.455
4802,0.0,23.209,0.0,0.0,1.5,1.5,99.475
4803,0.0,24.198,0.0,0.0,1.5,1.5,99.495
4804,0.0,24.989,0.0,0.0,1.5,1.5,99.515
4805,0.0,25.714,0.0,0.0,1.5,1.5,99.535
4806,0.0,27.626,0.0,0.0,1.5,1.5,99.555
4807,0.0,26.505,0.0,0.0,1.5,1.5,99.575
4808,0.0,29.011,0.0,0.0,1.5,1.5,99.595
4809,0.0,29.868,0.0,0.0,1.5,1.5,99.615
4810,0.0,31.187,0.0,0.0,1.5,1.5,99.635
4811,0.0,32.374,0.0,0.0,1.5,1.5,99.655
4812,0.0,33.758,0.0,0.0,1.5,1.5,99.675
4813,0.0,34.615,0.0,0.0,1.5,1.5,99.695
4814,0.0,36.989,0.0,0.0,1.5,1.5,99.715
4815,0.0,36.923,0.0,0.0,1.5,1.5,99.735
4816,0.0,37.78,0.0,0.0,1.5,1.5,99.755
4817,0.0,39.165,0.0,0.0,1.5,1.5,99.775
4818,0.0,39.231,0.0,0.0,1.5,1.5,99.795
4819,0.0,40.352,0.0,0.0,1.5,1.5,99.815
4820,0.0,41.275,0.0,0.0,1.5,1.5,99.835
4821,0.0,42.066,0.0,0.0,1.5,1.5,99.855
4822,0.0,42.659,0.0,0.0,1.5,1.5,99.875
4823,0.0,43.055,0.0,0.0,1.5,1.5,99.895
4824,0.0,43.714,0.0,0.0,1.5,1.5,99.915
4825,0.0,43.978,0.0,0.0,1.5,1.5,99.935
4826,0.0,44.374,0.0,0.0,1.5,1.5,99.955
4827,0.0,46.418,0.0,0.0,1.5,1.5,99.975
4828,0.0,45.033,0.0,0.0,1.5,1.5,99.995
4829,0.0,45.165,0.0,0.0,1.5,1.5,100.015
4830,0.0,45.231,0.0,0.0,1.5,1.5,100.035
4831,0.0,45.033,0.0,0.0,1.5,1.5,100.055
4832,0.0,45.231,0.0,0.0,1.5,1.5,100.075
4833,0.0,46.418,0.0,0.0,1.5,1.5,100.095
4834,0.0,44.901,0.0,0.0,1.5,1.5,100.115
4835,0.0,44.703,0.0,0.0,1.5,1.5,100.135
4836,0.0,44.703,0.0,0.0,1.5,1.5,100.155
4837,0.0,44.308,0.0,0.0,1.5,1.5,100.175
4838,0.0,44.308,0.0,0.0,1.5,1.5,100.195
4839,0.0,44.308,0.0,0.0,1.5,1.5,100.215
4840,0.0,44.242,0.0,0.0,1.5,1.5,100.235
4841,0.0,44.11,0.0,0.0,1.5,1.5,100.255
4842,0.0,44.11,0.0,0.0,1.0,1.0,100.275
4843,0.0,44.308,0.0,0.0,1.0,1.0,100.295
4844,0.0,43.385,0.0,0.0,1.0,1.0,100.315
4845,0.0,43.516,0.0,0.0,1.0,1.0,100.335
4846,0.0,43.055,0.0,0.0,1.0,1.0,100.355
4847,0.0,43.253,0.0,0.0,1.0,1.0,100.375
4848,0.0,42.527,0.0,0.0,1.0,1.0,100.395
4849,0.0,42.264,0.0,0.0,1.0,1.0,100.415
4850,0.0,42.132,0.0,0.0,1.0,1.0,100.435
4851,0.0,41.143,0.0,0.0,1.0,1.0,100.455
4852,0.0,40.022,0.0,0.0,1.0,1.0,100.475
4853,0.0,40.484,0.0,0.0,1.0,1.0,100.495
4854,0.0,38.835,0.0,0.0,1.0,1.0,100.515
4855,0.0,37.385,0.0,0.0,1.0,1.0,100.535
4856,0.0,36.791,0.0,0.0,1.0,1.0,100.555
4857,0.0,35.802,0.0,0.0,1.0,1.0,100.575
4858,0.0,34.352,0.0,0.0,1.0,1.0,100.595
4859,0.0,33.758,0.0,0.0,1.0,1.0,100.615
4860,0.0,31.912,0.0,0.0,1.0,1.0,100.635
4861,0.0,30.659,0.0,0.0,1.0,1.0,100.655
4862,0.0,29.538,0.0,0.0,1.0,1.0,100.675
4863,0.0,28.418,0.0,0.0,1.0,1.0,100.695
4864,0.0,27.033,0.0,0.0,1.0,1.0,100.715
4865,0.0,25.648,0.0,0.0,1.0,1.0,100.735
4866,0.0,24.857,0.0,0.0,1.0,1.0,100.755
4867,0.0,23.341,0.0,0.0,1.0,1.0,100.775
4868,0.0,22.879,0.0,0.0,1.0,1.0,100.795
4869,0.0,21.56,0.0,0.0,1.0,1.0,100.815
4870,0.0,20.703,0.0,0.0,1.0,1.0,100.835
4871,0.0,20.044,0.0,0.0,1.0,1.0,100.855
4872,0.0,19.714,0.0,0.0,1.0,1.0,100.875
4873,0.0,19.121,0.0,0.0,1.0,1.0,100.895
4874,0.0,18.989,0.0,0.0,1.0,1.0,100.915
4875,0.0,18.396,0.0,0.0,1.0,1.0,100.935
4876,0.0,18.264,0.0,0.0,1.0,1.0,100.955
4877,0.0,18.33,0.0,0.0,1.0,1.0,100.975
4878,0.0,18.132,0.0,0.0,1.0,1.0,100.995
4879,0.0,18.264,0.0,0.0,1.0,1.0,101.015
4880,0.0,18.791,0.0,0.0,1.0,1.0,101.035
4881,0.0,18.066,0.0,0.0,1.0,1.0,101.055
4882,0.0,18.989,0.0,0.0,1.0,1.0,101.075
4883,0.0,19.121,0.0,0.0,1.0,1.0,101.095
4884,0.0,19.319,0.0,0.0,1.0,1.0,101.115
4885,0.0,19.319,0.0,0.0,1.0,1.0,101.135
4886,0.0,19.451,0.0,0.0,1.0,1.0,101.155
4887,0.0,19.582,0.0,0.0,1.0,1.0,101.175
4888,0.0,19.912,0.0,0.0,1.0,1.0,101.195
4889,0.0,20.242,0.0,0.0,1.0,1.0,101.215
4890,0.0,20.044,0.0,0.0,1.0,1.0,101.235
4891,0.0,20.308,0.0,0.0,1.0,1.0,101.255
4892,0.0,20.505,0.0,0.0,1.0,1.0,101.275
4893,0.0,20.835,0.0,0.0,1.5,1.5,101.295
4894,0.0,20.769,0.0,0.0,1.5,1.5,101.315
4895,0.0,20.835,0.0,0.0,1.5,1.5,101.335
4896,0.0,21.033,0.0,0.0,1.5,1.5,101.355
4897,0.0,21.099,0.0,0.0,1.5,1.5,101.375
4898,0.0,21.231,0.0,0.0,1.5,1.5,101.395
4899,0.0,22.022,0.0,0.0,1.5,1.5,101.415
4900,0.0,22.484,0.0,0.0,1.5,1.5,101.435
4901,0.0,21.626,0.0,0.0,1.5,1.5,101.455
4902,0.0,23.341,0.0,0.0,1.5,1.5,101.475
4903,0.0,24.33,0.0,0.0,1.5,1.5,101.495
4904,0.0,24.725,0.0,0.0,1.5,1.5,101.515
4905,0.0,25.648,0.0,0.0,1.5,1.5,101.535
4906,0.0,26.571,0.0,0.0,1.5,1.5,101.555
4907,0.0,27.626,0.0,0.0,1.5,1.5,101.575
4908,0.0,28.945,0.0,0.0,1.5,1.5,101.595
4909,0.0,29.736,0.0,0.0,1.5,1.5,101.615
4910,0.0,31.055,0.0,0.0,1.5,1.5,101.635
4911,0.0,32.242,0.0,0.0,1.5,1.5,101.655
4912,0.0,33.495,0.0,0.0,1.5,1.5,101.675
4913,0.0,34.484,0.0,0.0,1.5,1.5,101.695
4914,0.0,35.604,0.0,0.0,1.5,1.5,101.715
4915,0.0,36.462,0.0,0.0,1.5,1.5,101.735
4916,0.0,37.253,0.0,0.0,1.5,1.5,101.755
4917,0.0,38.11,0.0,0.0,1.5,1.5,101.775
4918,0.0,39.099,0.0,0.0,1.5,1.5,101.795
4919,0.0,39.495,0.0,0.0,1.5,1.5,101.815
4920,0.0,40.945,0.0,0.0,1.5,1.5,101.835
4921,0.0,42.066,0.0,0.0,1.5,1.5,101.855
4922,0.0,42.33,0.0,0.0,1.5,1.5,101.875
4923,0.0,42.791,0.0,0.0,1.5,1.5,101.895
4924,0.0,43.253,0.0,0.0,1.5,1.5,101.915
4925,0.0,43.648,0.0,0.0,1.5,1.5,101.935
4926,0.0,43.978,0.0,0.0,1.5,1.5,101.955
4927,0.0,43.978,0.0,0.0,1.5,1.5,101.975
4928,0.0,44.308,0.0,0.0,1.5,1.5,101.995
4929,0.0,44.242,0.0,0.0,1.5,1.5,102.015
4930,0.0,44.374,0.0,0.0,1.5,1.5,102.035
4931,0.0,44.308,0.0,0.0,1.5,1.5,102.055
4932,0.0,44.308,0.0,0.0,1.5,1.5,102.075
4933,0.0,44.308,0.0,0.0,1.5,1.5,102.095
4934,0.0,44.308,0.0,0.0,1.5,1.5,102.115
4935,0.0,44.242,0.0,0.0,1.5,1.5,102.135
4936,0.0,44.176,0.0,0.0,1.5,1.5,102.155
4937,0.0,43.978,0.0,0.0,1.5,1.5,102.175
4938,0.0,43.978,0.0,0.0,1.5,1.5,102.195
4939,0.0,43.648,0.0,0.0,1.5,1.5,102.215
4940,0.0,43.846,0.0,0.0,1.5,1.5,102.235
4941,0.0,43.846,0.0,0.0,1.5,1.5,102.255
4942,0.0,43.582,0.0,0.0,1.5,1.5,102.275
4943,0.0,43.319,0.0,0.0,1.0,1.0,102.295
4944,0.0,43.055,0.0,0.0,1.0,1.0,102.315
4945,0.0,43.253,0.0,0.0,1.0,1.0,102.335
4946,0.0,43.187,0.0,0.0,1.0,1.0,102.355
4947,0.0,42.659,0.0,0.0,1.0,1.0,102.375
4948,0.0,42.659,0.0,0.0,1.0,1.0,102.395
4949,0.0,42.198,0.0,0.0,1.0,1.0,102.415
4950,0.0,43.253,0.0,0.0,1.0,1.0,102.435
4951,0.0,41.473,0.0,0.0,1.0,1.0,102.455
4952,0.0,40.747,0.0,0.0,1.0,1.0,102.475
4953,0.0,39.824,0.0,0.0,1.0,1.0,102.495
4954,0.0,39.099,0.0,0.0,1.0,1.0,102.515
4955,0.0,38.374,0.0,0.0,1.0,1.0,102.535
4956,0.0,37.516,0.0,0.0,1.0,1.0,102.555
4957,0.0,36.593,0.0,0.0,1.0,1.0,102.575
4958,0.0,35.604,0.0,0.0,1.0,1.0,102.595
4959,0.0,34.484,0.0,0.0,1.0,1.0,102.615
4960,0.0,33.692,0.0,0.0,1.0,1.0,102.635
4961,0.0,31.78,0.0,0.0,1.0,1.0,102.655
4962,0.0,30.791,0.0,0.0,1.0,1.0,102.675
4963,0.0,29.868,0.0,0.0,1.0,1.0,102.695
4964,0.0,28.484,0.0,0.0,1.0,1.0,102.715
4965,0.0,27.363,0.0,0.0,1.0,1.0,102.735
4966,0.0,26.374,0.0,0.0,1.0,1.0,102.755
4967,0.0,25.253,0.0,0.0,1.0,1.0,102.775
4968,0.0,24.198,0.0,0.0,1.0,1.0,102.795
4969,0.0,22.615,0.0,0.0,1.0,1.0,102.815
4970,0.0,22.879,0.0,0.0,1.0,1.0,102.835
4971,0.0,21.495,0.0,0.0,1.0,1.0,102.855
4972,0.0,20.967,0.0,0.0,1.0,1.0,102.875
4973,0.0,20.242,0.0,0.0,1.0,1.0,102.895
4974,0.0,19.846,0.0,0.0,1.0,1.0,102.915
4975,0.0,20.901,0.0,0.0,1.0,1.0,102.935
4976,0.0,19.451,0.0,0.0,1.0,1.0,102.955
4977,0.0,19.187,0.0,0.0,1.0,1.0,102.975
4978,0.0,19.319,0.0,0.0,1.0,1.0,102.995
4979,0.0,19.319,0.0,0.0,1.0,1.0,103.015
4980,0.0,19.319,0.0,0.0,1.0,1.0,103.035
4981,0.0,19.385,0.0,0.0,1.0,1.0,103.055
4982,0.0,19.582,0.0,0.0,1.0,1.0,103.075
4983,0.0,19.714,0.0,0.0,1.0,1.0,103.095
4984,0.0,19.714,0.0,0.0,1.0,1.0,103.115
4985,0.0,20.044,0.0,0.0,1.0,1.0,103.135
4986,0.0,19.978,0.0,0.0,1.0,1.0,103.155
4987,0.0,19.846,0.0,0.0,1.0,1.0,103.175
4988,0.0,20.242,0.0,0.0,1.0,1.0,103.195
4989,0.0,20.176,0.0,0.0,1.0,1.0,103.215
4990,0.0,20.242,0.0,0.0,1.0,1.0,103.235
4991,0.0,20.44,0.0,0.0,1.0,1.0,103.255
4992,0.0,20.44,0.0,0.0,1.0,1.0,103.275
4993,0.0,20.505,0.0,0.0,1.0,1.0,103.295
4994,0.0,20.505,0.0,0.0,1.5,1.5,103.315
4995,0.0,20.703,0.0,0.0,1.5,1.5,103.335
4996,0.0,20.703,0.0,0.0,1.5,1.5,103.355
4997,0.0,20.901,0.0,0.0,1.5,1.5,103.375
4998,0.0,21.033,0.0,0.0,1.5,1.5,103.395
4999,0.0,21.165,0.0,0.0,1.5,1.5,103.415
5000,0.0,21.297,0.0,0.0,1.5,1.5,103.435
5001,0.0,22.022,0.0,0.0,1.5,1.5,103.455
5002,0.0,21.89,0.0,0.0,1.5,1.5,103.475
5003,0.0,23.077,0.0,0.0,1.5,1.5,103.495
5004,0.0,23.802,0.0,0.0,1.5,1.5,103.515
5005,0.0,24.725,0.0,0.0,1.5,1.5,103.535
5006,0.0,25.319,0.0,0.0,1.5,1.5,103.555
5007,0.0,26.308,0.0,0.0,1.5,1.5,103.575
5008,0.0,27.758,0.0,0.0,1.5,1.5,103.595
5009,0.0,28.484,0.0,0.0,1.5,1.5,103.615
5010,0.0,29.604,0.0,0.0,1.5,1.5,103.635
5011,0.0,31.253,0.0,0.0,1.5,1.5,103.655
5012,0.0,31.846,0.0,0.0,1.5,1.5,103.675
5013,0.0,33.429,0.0,0.0,1.5,1.5,103.695
5014,0.0,34.352,0.0,0.0,1.5,1.5,103.715
5015,0.0,35.209,0.0,0.0,1.5,1.5,103.735
5016,0.0,36.132,0.0,0.0,1.5,1.5,103.755
5017,0.0,37.253,0.0,0.0,1.5,1.5,103.775
5018,0.0,38.176,0.0,0.0,1.5,1.5,103.795
5019,0.0,38.835,0.0,0.0,1.5,1.5,103.815
5020,0.0,39.89,0.0,0.0,1.5,1.5,103.835
5021,0.0,41.143,0.0,0.0,1.5,1.5,103.855
5022,0.0,41.802,0.0,0.0,1.5,1.5,103.875
5023,0.0,42.198,0.0,0.0,1.5,1.5,103.895
5024,0.0,42.791,0.0,0.0,1.5,1.5,103.915
5025,0.0,43.319,0.0,0.0,1.5,1.5,103.935
5026,0.0,42.791,0.0,0.0,1.5,1.5,103.955
5027,0.0,43.912,0.0,0.0,1.5,1.5,103.975
5028,0.0,44.242,0.0,0.0,1.5,1.5,103.995
5029,0.0,44.44,0.0,0.0,1.5,1.5,104.015
5030,0.0,44.505,0.0,0.0,1.5,1.5,104.035
5031,0.0,44.44,0.0,0.0,1.5,1.5,104.055
5032,0.0,44.571,0.0,0.0,1.5,1.5,104.075
5033,0.0,44.11,0.0,0.0,1.5,1.5,104.095
5034,0.0,43.912,0.0,0.0,1.5,1.5,104.115
5035,0.0,44.308,0.0,0.0,1.5,1.5,104.135
5036,0.0,44.308,0.0,0.0,1.5,1.5,104.155
5037,0.0,43.978,0.0,0.0,1.5,1.5,104.175
5038,0.0,43.912,0.0,0.0,1.5,1.5,104.195
5039,0.0,44.11,0.0,0.0,1.5,1.5,104.215
5040,0.0,43.978,0.0,0.0,1.5,1.5,104.235
5041,0.0,43.516,0.0,0.0,1.5,1.5,104.255
5042,0.0,43.714,0.0,0.0,1.5,1.5,104.275
5043,0.0,43.451,0.0,0.0,1.5,1.5,104.295
5044,0.0,43.319,0.0,0.0,1.0,1.0,104.315
5045,0.0,43.319,0.0,0.0,1.0,1.0,104.335
5046,0.0,43.385,0.0,0.0,1.0,1.0,104.354
5047,0.0,43.187,0.0,0.0,1.0,1.0,104.374
5048,0.0,42.857,0.0,0.0,1.0,1.0,104.394
5049,0.0,42.791,0.0,0.0,1.0,1.0,104.414
5050,0.0,42.198,0.0,0.0,1.0,1.0,104.434
5051,0.0,42.0,0.0,0.0,1.0,1.0,104.454
5052,0.0,41.341,0.0,0.0,1.0,1.0,104.474
5053,0.0,40.088,0.0,0.0,1.0,1.0,104.494
5054,0.0,39.824,0.0,0.0,1.0,1.0,104.514
5055,0.0,38.703,0.0,0.0,1.0,1.0,104.534
5056,0.0,38.044,0.0,0.0,1.0,1.0,104.554
5057,0.0,37.648,0.0,0.0,1.0,1.0,104.574
5058,0.0,36.659,0.0,0.0,1.0,1.0,104.594
5059,0.0,35.67,0.0,0.0,1.0,1.0,104.614
5060,0.0,34.418,0.0,0.0,1.0,1.0,104.634
5061,0.0,33.56,0.0,0.0,1.0,1.0,104.654
5062,0.0,32.044,0.0,0.0,1.0,1.0,104.674
5063,0.0,30.725,0.0,0.0,1.0,1.0,104.694
5064,0.0,29.604,0.0,0.0,1.0,1.0,104.714
5065,0.0,28.418,0.0,0.0,1.0,1.0,104.734
5066,0.0,27.099,0.0,0.0,1.0,1.0,104.754
5067,0.0,26.176,0.0,0.0,1.0,1.0,104.774
5068,0.0,25.055,0.0,0.0,1.0,1.0,104.794
5069,0.0,23.868,0.0,0.0,1.0,1.0,104.814
5070,0.0,24.066,0.0,0.0,1.0,1.0,104.834
5071,0.0,22.352,0.0,0.0,1.0,1.0,104.854
5072,0.0,21.363,0.0,0.0,1.0,1.0,104.874
5073,0.0,21.033,0.0,0.0,1.0,1.0,104.894
5074,0.0,20.176,0.0,0.0,1.0,1.0,104.914
5075,0.0,19.846,0.0,0.0,1.0,1.0,104.934
5076,0.0,19.451,0.0,0.0,1.0,1.0,104.954
5077,0.0,19.582,0.0,0.0,1.0,1.0,104.974
5078,0.0,19.319,0.0,0.0,1.0,1.0,104.994
5079,0.0,19.385,0.0,0.0,1.0,1.0,105.014
5080,0.0,19.187,0.0,0.0,1.0,1.0,105.034
5081,0.0,19.385,0.0,0.0,1.0,1.0,105.054
5082,0.0,19.385,0.0,0.0,1.0,1.0,105.074
5083,0.0,19.714,0.0,0.0,1.0,1.0,105.094
5084,0.0,19.912,0.0,0.0,1.0,1.0,105.114
5085,0.0,19.846,0.0,0.0,1.0,1.0,105.134
5086,0.0,20.11,0.0,0.0,1.0,1.0,105.154
5087,0.0,20.11,0.0,0.0,1.0,1.0,105.174
5088,0.0,20.242,0.0,0.0,1.0,1.0,105.194
5089,0.0,20.637,0.0,0.0,1.0,1.0,105.214
5090,0.0,20.769,0.0,0.0,1.0,1.0,105.234
5091,0.0,20.703,0.0,0.0,1.0,1.0,105.254
5092,0.0,20.835,0.0,0.0,1.0,1.0,105.274
5093,0.0,21.033,0.0,0.0,1.0,1.0,105.294
5094,0.0,20.901,0.0,0.0,1.0,1.0,105.314
5095,0.0,21.099,0.0,0.0,1.5,1.5,105.334
5096,0.0,21.099,0.0,0.0,1.5,1.5,105.354
5097,0.0,20.769,0.0,0.0,1.5,1.5,105.374
5098,0.0,21.033,0.0,0.0,1.5,1.5,105.394
5099,0.0,21.165,0.0,0.0,1.5,1.5,105.414
5100,0.0,21.56,0.0,0.0,1.5,1.5,105.434
5101,0.0,22.022,0.0,0.0,1.5,1.5,105.454
5102,0.0,22.615,0.0,0.0,1.5,1.5,105.474
5103,0.0,22.813,0.0,0.0,1.5,1.5,105.494
5104,0.0,23.407,0.0,0.0,1.5,1.5,105.514
5105,0.0,24.264,0.0,0.0,1.5,1.5,105.534
5106,0.0,24.725,0.0,0.0,1.5,1.5,105.554
5107,0.0,25.714,0.0,0.0,1.5,1.5,105.574
5108,0.0,26.505,0.0,0.0,1.5,1.5,105.594
5109,0.0,27.56,0.0,0.0,1.5,1.5,105.614
5110,0.0,28.286,0.0,0.0,1.5,1.5,105.634
5111,0.0,29.67,0.0,0.0,1.5,1.5,105.654
5112,0.0,30.923,0.0,0.0,1.5,1.5,105.674
5113,0.0,31.648,0.0,0.0,1.5,1.5,105.694
5114,0.0,33.56,0.0,0.0,1.5,1.5,105.714
5115,0.0,35.077,0.0,0.0,1.5,1.5,105.734
5116,0.0,35.67,0.0,0.0,1.5,1.5,105.754
5117,0.0,36.264,0.0,0.0,1.5,1.5,105.774
5118,0.0,37.516,0.0,0.0,1.5,1.5,105.794
5119,0.0,38.176,0.0,0.0,1.5,1.5,105.814
5120,0.0,39.033,0.0,0.0,1.5,1.5,105.834
5121,0.0,40.088,0.0,0.0,1.5,1.5,105.854
5122,0.0,41.341,0.0,0.0,1.5,1.5,105.874
5123,0.0,41.868,0.0,0.0,1.5,1.5,105.894
5124,0.0,42.33,0.0,0.0,1.5,1.5,105.914
5125,0.0,42.989,0.0,0.0,1.5,1.5,105.934
5126,0.0,43.714,0.0,0.0,1.5,1.5,105.954
5127,0.0,43.846,0.0,0.0,1.5,1.5,105.974
5128,0.0,44.308,0.0,0.0,1.5,1.5,105.994
5129,0.0,44.44,0.0,0.0,1.5,1.5,106.014
5130,0.0,45.033,0.0,0.0,1.5,1.5,106.034
5131,0.0,45.099,0.0,0.0,1.5,1.5,106.054
5132,0.0,45.231,0.0,0.0,1.5,1.5,106.074
5133,0.0,45.297,0.0,0.0,1.5,1.5,106.094
5134,0.0,45.231,0.0,0.0,1.5,1.5,106.114
5135,0.0,45.033,0.0,0.0,1.5,1.5,106.134
5136,0.0,44.967,0.0,0.0,1.5,1.5,106.154
5137,0.0,45.033,0.0,0.0,1.5,1.5,106.174
5138,0.0,44.703,0.0,0.0,1.5,1.5,106.194
5139,0.0,44.308,0.0,0.0,1.5,1.5,106.214
5140,0.0,44.769,0.0,0.0,1.5,1.5,106.234
5141,0.0,44.308,0.0,0.0,1.5,1.5,106.254
5142,0.0,45.56,0.0,0.0,1.5,1.5,106.274
5143,0.0,44.242,0.0,0.0,1.5,1.5,106.294
5144,0.0,44.308,0.0,0.0,1.5,1.5,106.314
5145,0.0,43.978,0.0,0.0,1.5,1.5,106.334
5146,0.0,43.978,0.0,0.0,1.5,1.5,106.354
5147,0.0,43.978,0.0,0.0,1.5,1.5,106.374
5148,0.0,43.846,0.0,0.0,1.5,1.5,106.394
5149,0.0,43.582,0.0,0.0,1.5,1.5,106.414
5150,0.0,43.385,0.0,0.0,1.5,1.5,106.434
5151,0.0,42.791,0.0,0.0,1.5,1.5,106.454
5152,0.0,43.187,0.0,0.0,1.5,1.5,106.474
5153,0.0,43.253,0.0,0.0,1.5,1.5,106.494
5154,0.0,43.187,0.0,0.0,1.5,1.5,106.514
5155,0.0,43.055,0.0,0.0,1.5,1.5,106.534
5156,0.0,42.923,0.0,0.0,1.5,1.5,106.554
5157,0.0,43.055,0.0,0.0,1.5,1.5,106.574
5158,0.0,42.923,0.0,0.0,1.5,1.5,106.594
5159,0.0,42.923,0.0,0.0,1.5,1.5,106.614
5160,0.0,42.857,0.0,0.0,1.5,1.5,106.634
5161,0.0,42.791,0.0,0.0,1.5,1.5,106.654
5162,0.0,42.659,0.0,0.0,1.5,1.5,106.674
5163,0.0,42.132,0.0,0.0,1.5,1.5,106.694
5164,0.0,43.978,0.0,0.0,1.5,1.5,106.714
5165,0.0,42.857,0.0,0.0,1.5,1.5,106.734
5166,0.0,42.791,0.0,0.0,1.5,1.5,106.754
5167,0.0,42.659,0.0,0.0,1.5,1.5,106.774
5168,0.0,42.527,0.0,0.0,1.5,1.5,106.794
5169,0.0,42.923,0.0,0.0,1.5,1.5,106.814
5170,0.0,42.659,0.0,0.0,1.5,1.5,106.834
5171,0.0,42.527,0.0,0.0,1.5,1.5,106.854
